,episode,iteration,epReward,Number of Balls
19619,1089.0,18.0,4.352562442025617,142805.0
19629,1509.0,13.0,4.396244831960569,142805.0
19639,4909.0,4.0,3.8504347630602025,142805.0
19649,1309.0,15.0,3.0877179538082014,142805.0
19669,2809.0,7.0,3.661503579644673,142805.0
19679,1229.0,16.0,3.301082671026302,142805.0
19689,1789.0,11.0,3.5664324125057476,142805.0
19699,1969.0,10.0,3.8193120377010867,142805.0
19709,2189.0,9.0,3.5435030333543573,142805.0
19719,1159.0,17.0,4.4123165317204505,142805.0
19739,1409.0,14.0,3.4986648188882,142805.0
19749,3949.0,5.0,4.390359518570038,142805.0
19759,1039.0,19.0,3.801202283735991,142805.0
19799,1099.0,18.0,4.30035676474422,142805.0
19809,2829.0,7.0,3.684662327193736,142805.0
19839,1239.0,16.0,2.902083121570079,142805.0
19849,3969.0,5.0,4.056177905564471,142805.0
19859,3309.0,6.0,4.2579449968570655,142805.0
19879,1419.0,14.0,3.7376128720844854,142805.0
19889,1169.0,17.0,3.8968306637074086,142805.0
19899,1989.0,10.0,3.5637503028065334,142805.0
19909,1809.0,11.0,3.454462345519195,142805.0
19919,1659.0,12.0,4.130606233367596,142805.0
19949,1049.0,19.0,4.263369606008393,142805.0
19959,4989.0,4.0,3.9813649849450456,142805.0
19979,1109.0,18.0,4.073534685596652,142805.0
19999,1249.0,16.0,3.2285093858186134,142805.0
20019,1429.0,14.0,4.332378247243175,142805.0
20039,1669.0,12.0,3.957947146627672,142805.0
20049,4009.0,5.0,3.711673965663357,142805.0
20059,1179.0,17.0,4.390028873184144,142805.0
20069,2229.0,9.0,3.7833266245864565,142805.0
20079,2509.0,8.0,3.9304347047182646,142805.0
20089,2869.0,7.0,3.339219474090747,142805.0
20099,1339.0,15.0,3.661198957734408,142805.0
20129,1829.0,11.0,4.117748430767328,142805.0
20139,1059.0,19.0,3.103066968277283,142805.0
20149,1549.0,13.0,3.3404558458039677,142805.0
20159,1119.0,18.0,4.137736015829501,142805.0
20199,2019.0,10.0,3.908704936475898,142805.0
20219,3369.0,6.0,3.4601834691637325,142805.0
20229,1189.0,17.0,4.213585974456965,142805.0
20239,1839.0,11.0,3.6600470033328696,142805.0
20249,1349.0,15.0,3.7892164850627683,142805.0
20279,1559.0,13.0,4.402827252772325,142805.0
20299,1449.0,14.0,4.101633816174301,142805.0
20319,1269.0,16.0,3.7648585117115214,142805.0
20329,1069.0,19.0,4.146216354390251,142805.0
20339,1129.0,18.0,3.9698910043879723,142805.0
20349,1849.0,11.0,3.4746555522023224,142805.0
20369,2909.0,7.0,3.6863119457179465,142805.0
20399,1199.0,17.0,3.709190245299333,142805.0
20409,1569.0,13.0,4.121005107104893,142805.0
20429,2269.0,9.0,4.025174657970073,142805.0
20439,1459.0,14.0,4.4575202599443,142805.0
20449,4089.0,5.0,3.476068787679501,142805.0
20459,1859.0,11.0,3.9072565360513045,142805.0
20479,1279.0,16.0,4.2464010210109,142805.0
20499,2049.0,10.0,3.9822385626722503,142805.0
20509,2929.0,7.0,4.188101073726007,142805.0
20519,1079.0,19.0,4.198507259016484,142805.0
20539,1579.0,13.0,4.135001614392204,142805.0
20549,1369.0,15.0,3.9947980716831997,142805.0
20559,2569.0,8.0,3.221198545221162,142805.0
20569,1209.0,17.0,4.017361074424708,142805.0
20579,1469.0,14.0,4.10556082752581,142805.0
20599,2059.0,10.0,3.6856384308511005,142805.0
20609,2289.0,9.0,4.120345430209679,142805.0
20639,1289.0,16.0,2.72374648707277,142805.0
20649,2949.0,7.0,3.747773245267168,142805.0
20669,1589.0,13.0,4.588856755156007,142805.0
20679,1879.0,11.0,4.1512390296613155,142805.0
20699,1149.0,18.0,4.282391292147831,142805.0
20709,1089.0,19.0,3.6723167555216976,142805.0
20719,1479.0,14.0,4.164435113816866,142805.0
20739,1219.0,17.0,3.546959597215331,142805.0
20749,4149.0,5.0,4.045416289087091,142805.0
20759,1729.0,12.0,4.08141824169192,142805.0
20789,1889.0,11.0,3.938496207566327,142805.0
20799,1299.0,16.0,3.1623987729296688,142805.0
20819,3469.0,6.0,3.1913678792216977,142805.0
20849,1389.0,15.0,3.829631852041511,142805.0
20859,1489.0,14.0,4.218855561862126,142805.0
20879,1159.0,18.0,3.9309185129050093,142805.0
20899,1099.0,19.0,4.123813274708045,142805.0
20909,1229.0,17.0,4.220280975888526,142805.0
20929,1609.0,13.0,4.335362097771769,142805.0
20939,3489.0,6.0,3.698802148330305,142805.0
20949,4189.0,5.0,3.8468188160701104,142805.0
20959,1309.0,16.0,3.3734413823742013,142805.0
20969,2329.0,9.0,4.3740768657749705,142805.0
20999,1399.0,15.0,3.9090299890741163,142805.0
21009,1909.0,11.0,4.215158442378099,142805.0
21039,2629.0,8.0,3.459687346409328,142805.0
21049,4209.0,5.0,3.4063170746512883,142805.0
21059,1169.0,18.0,3.8587703413655055,142805.0
21069,3009.0,7.0,4.4389255712998885,142805.0
21079,1239.0,17.0,4.4442685988994,142805.0
21089,1109.0,19.0,3.9756621691696763,142805.0
21099,2109.0,10.0,3.7603596329048963,142805.0
21119,1319.0,16.0,3.2535612527017275,142805.0
21139,1509.0,14.0,4.483539917977529,142805.0
21149,1409.0,15.0,3.4957021335616734,142805.0
21179,3529.0,6.0,3.1656104132004317,142805.0
21189,1629.0,13.0,3.973505143035961,142805.0
21199,2119.0,10.0,3.1526074775663644,142805.0
21209,3029.0,7.0,4.065891948257733,142805.0
21229,1929.0,11.0,3.9351920207713946,142805.0
21239,1179.0,18.0,3.991869954471354,142805.0
21249,1249.0,17.0,3.6529178059361267,142805.0
21279,1119.0,19.0,3.8192436437397275,142805.0
21299,1419.0,15.0,4.509095422806776,142805.0
21319,1639.0,13.0,4.3883831687537125,142805.0
21329,2369.0,9.0,4.283884050964917,142805.0
21339,1939.0,11.0,3.0714190371820322,142805.0
21349,3049.0,7.0,3.6859666025123397,142805.0
21359,1779.0,12.0,4.24284231472149,142805.0
21399,2139.0,10.0,4.652145861094461,142805.0
21419,1189.0,18.0,3.315353894634807,142805.0
21439,1339.0,16.0,3.262253064696552,142805.0
21449,1429.0,15.0,3.8257697093107357,142805.0
21469,1129.0,19.0,4.018328464746725,142805.0
21479,1789.0,12.0,3.8429345388228278,142805.0
21489,3069.0,7.0,4.019644811325083,142805.0
21499,2149.0,10.0,3.0732578897511686,142805.0
21509,2389.0,9.0,4.165817123627387,142805.0
21519,2689.0,8.0,4.053414974196848,142805.0
21539,3589.0,6.0,4.109445906292684,142805.0
21549,4309.0,5.0,4.309944055365213,142805.0
21559,1539.0,14.0,3.828078106562138,142805.0
21579,1659.0,13.0,3.760421984222135,142805.0
21589,1269.0,17.0,4.488509900697217,142805.0
21599,1199.0,18.0,4.0840810425100225,142805.0
21629,3089.0,7.0,3.6604992594399883,142805.0
21649,4329.0,5.0,3.4237331229341286,142805.0
21659,1139.0,19.0,3.787742142301461,142805.0
21669,1969.0,11.0,3.844618531671876,142805.0
21679,2709.0,8.0,4.167691028560777,142805.0
21689,2409.0,9.0,4.543378856088053,142805.0
21699,1549.0,14.0,4.004921813780269,142805.0
21709,1669.0,13.0,3.660626002416056,142805.0
21719,1809.0,12.0,4.3417442186771185,142805.0
21749,1449.0,15.0,4.282487271798459,142805.0
21759,1279.0,17.0,3.9113579332359834,142805.0
21769,3109.0,7.0,3.7075533245464634,142805.0
21779,1209.0,18.0,4.557582561840567,142805.0
21799,2179.0,10.0,3.8693933727984655,142805.0
21839,1559.0,14.0,4.4661285261520005,142805.0
21849,1149.0,19.0,3.8154842796689667,142805.0
21869,2429.0,9.0,4.0896682029293405,142805.0
21889,1989.0,11.0,3.6836122935819473,142805.0
21899,1459.0,15.0,4.229354640990463,142805.0
21909,3129.0,7.0,4.404585422357817,142805.0
21919,1369.0,16.0,3.277551077861983,142805.0
21929,1289.0,17.0,3.6941840836778894,142805.0
21949,4389.0,5.0,4.225848340833984,142805.0
21959,1219.0,18.0,3.81700860679205,142805.0
21969,1689.0,13.0,3.810630439094347,142805.0
21979,1569.0,14.0,4.058033673346976,142805.0
21999,1999.0,11.0,3.6757591987047853,142805.0
22019,3669.0,6.0,4.056785444401544,142805.0
22039,1159.0,19.0,3.7287246932429214,142805.0
22049,1469.0,15.0,3.8998316889872346,142805.0
22079,1379.0,16.0,3.9219439793619113,142805.0
22099,1299.0,17.0,4.130006640325451,142805.0
22109,2009.0,11.0,4.154508218222598,142805.0
22119,1579.0,14.0,3.9065421281749098,142805.0
22139,1229.0,18.0,3.772897182066415,142805.0
22149,4429.0,5.0,4.006245622058048,142805.0
22159,2769.0,8.0,2.62133887884555,142805.0
22189,3169.0,7.0,3.952661624629936,142805.0
22199,1479.0,15.0,3.7469714752959447,142805.0
22219,2019.0,11.0,3.8838504619605865,142805.0
22229,1169.0,19.0,3.875322174922762,142805.0
22239,1389.0,16.0,2.8546543447209194,142805.0
22249,4449.0,5.0,3.991422025208542,142805.0
22259,1589.0,14.0,3.8575875726194706,142805.0
22269,1309.0,17.0,4.0902279165024,142805.0
22299,2229.0,10.0,4.394088246981301,142805.0
22319,1239.0,18.0,4.3922397698948785,142805.0
22329,2029.0,11.0,4.335586732793947,142805.0
22349,1489.0,15.0,3.709390192045637,142805.0
22359,1719.0,13.0,3.9532204261197386,142805.0
22379,3729.0,6.0,4.505010571886455,142805.0
22399,1399.0,16.0,3.7251722250006196,142805.0
22409,2489.0,9.0,4.2057355807126005,142805.0
22419,1179.0,19.0,3.9551791484288765,142805.0
22439,1319.0,17.0,3.195877988871261,142805.0
22449,4489.0,5.0,4.5305041646010595,142805.0
22469,3209.0,7.0,3.7638471994987492,142805.0
22479,2809.0,8.0,3.4554058615728382,142805.0
22489,1729.0,13.0,3.351625173932703,142805.0
22499,1249.0,18.0,4.204526118891748,142805.0
22539,1609.0,14.0,3.974059332039327,142805.0
22549,2049.0,11.0,3.800919349556157,142805.0
22559,1409.0,16.0,3.3122637936986328,142805.0
22589,2509.0,9.0,4.597782943384368,142805.0
22599,2259.0,10.0,3.679180072789152,142805.0
22609,1189.0,19.0,4.087918328308103,142805.0
22619,1739.0,13.0,4.393142392681601,142805.0
22639,2829.0,8.0,3.5512454251354373,142805.0
22649,1509.0,15.0,3.9321880377815637,142805.0
22659,2059.0,11.0,4.120208741625553,142805.0
22679,1259.0,18.0,3.6515361019042047,142805.0
22699,2269.0,10.0,3.1876692387205052,142805.0
22719,1419.0,16.0,3.557834731095413,142805.0
22739,3789.0,6.0,3.8349860776078657,142805.0
22749,1749.0,13.0,4.634708046266035,142805.0
22769,2069.0,11.0,4.035378458559014,142805.0
22779,1339.0,17.0,3.975091624719143,142805.0
22799,1199.0,19.0,4.263089161457155,142805.0
22819,1629.0,14.0,3.8528730725403735,142805.0
22849,4569.0,5.0,3.722142872057823,142805.0
22859,1269.0,18.0,4.20870405929236,142805.0
22879,1429.0,16.0,3.4420987383026675,142805.0
22889,3269.0,7.0,4.111414950312221,142805.0
22899,2289.0,10.0,2.7614765805664936,142805.0
22919,1909.0,12.0,3.5497250106681877,142805.0
22949,1349.0,17.0,3.8570907718855314,142805.0
22959,1639.0,14.0,4.135335848038358,142805.0
22979,3829.0,6.0,4.078524793945377,142805.0
22989,1209.0,19.0,3.3459386873851376,142805.0
22999,2299.0,10.0,4.28782883946186,142805.0
23009,1769.0,13.0,3.9291860064470905,142805.0
23029,3289.0,7.0,3.646468848870313,142805.0
23039,1279.0,18.0,4.649090729428987,142805.0
23049,4609.0,5.0,4.577323264470678,142805.0
23099,1539.0,15.0,4.17725133949931,142805.0
23119,1359.0,17.0,3.7274977244463594,142805.0
23129,2569.0,9.0,3.6264582896098565,142805.0
23139,1779.0,13.0,4.102030831147847,142805.0
23149,4629.0,5.0,4.304697556933547,142805.0
23159,1929.0,12.0,4.195287358833171,142805.0
23169,3309.0,7.0,3.810022083410426,142805.0
23179,1219.0,19.0,4.420529459878414,142805.0
23199,1449.0,16.0,4.283374267399754,142805.0
23209,2109.0,11.0,3.4191121157159015,142805.0
23219,1289.0,18.0,4.119954484187126,142805.0
23239,1659.0,14.0,3.16365730515087,142805.0
23249,1549.0,15.0,3.930185590743557,142805.0
23269,1789.0,13.0,3.9453737944105325,142805.0
23279,1939.0,12.0,3.312400802858598,142805.0
23289,1369.0,17.0,3.684526257530888,142805.0
23299,2329.0,10.0,4.505650271657883,142805.0
23309,2589.0,9.0,4.28664137142119,142805.0
23319,2119.0,11.0,3.9939827430528823,142805.0
23339,3889.0,6.0,3.397550339978475,142805.0
23349,4669.0,5.0,4.132569336617265,142805.0
23359,1459.0,16.0,2.431620967747317,142805.0
23369,1229.0,19.0,4.134067972234796,142805.0
23379,1669.0,14.0,4.057642064711682,142805.0
23399,1299.0,18.0,4.231217396861343,142805.0
23429,2129.0,11.0,4.541991024750701,142805.0
23439,2929.0,8.0,3.692041587238937,142805.0
23449,3349.0,7.0,4.43401600851643,142805.0
23459,1379.0,17.0,4.2345886582607495,142805.0
23489,2609.0,9.0,4.416809741214686,142805.0
23499,2349.0,10.0,3.6686874234858076,142805.0
23519,1469.0,16.0,3.4163484532357833,142805.0
23529,1809.0,13.0,4.118574399764668,142805.0
23539,2139.0,11.0,4.044569034045989,142805.0
23549,1569.0,15.0,3.981958701262908,142805.0
23559,1239.0,19.0,3.993514390153661,142805.0
23579,1309.0,18.0,4.183692073250674,142805.0
23589,3369.0,7.0,3.4406818213003274,142805.0
23599,2359.0,10.0,4.056335713647599,142805.0
23629,1389.0,17.0,2.999741845761963,142805.0
23639,1969.0,12.0,2.8403798889775667,142805.0
23649,2149.0,11.0,3.34303183119345,142805.0
23659,1689.0,14.0,3.5245306292663368,142805.0
23669,2629.0,9.0,4.208139890153487,142805.0
23679,1479.0,16.0,3.424724842775129,142805.0
23699,1579.0,15.0,4.018602880702698,142805.0
23729,3389.0,7.0,3.217444504435092,142805.0
23749,1249.0,19.0,3.9080245536432185,142805.0
23759,1319.0,18.0,4.079947077828093,142805.0
23789,1829.0,13.0,4.4858915423466215,142805.0
23799,1399.0,17.0,4.251181479294634,142805.0
23819,3969.0,6.0,3.599468878279787,142805.0
23839,1489.0,16.0,3.1627239640977,142805.0
23849,1589.0,15.0,3.893706959400298,142805.0
23869,2169.0,11.0,4.223514201194081,142805.0
23879,1989.0,12.0,3.6177090462662056,142805.0
23899,2389.0,10.0,3.6240510548226172,142805.0
23919,1839.0,13.0,3.7306989639950663,142805.0
23939,1259.0,19.0,4.2211851428652105,142805.0
23949,4789.0,5.0,4.226293328120419,142805.0
23969,1409.0,17.0,4.202300652280341,142805.0
23979,2179.0,11.0,4.388143850674502,142805.0
23999,1499.0,16.0,3.4721378442940614,142805.0
24009,3429.0,7.0,3.361550150699048,142805.0
24029,2669.0,9.0,4.394751314463507,142805.0
24049,1849.0,13.0,3.4838128569454603,142805.0
24059,4009.0,6.0,3.5741571259059928,142805.0
24079,1719.0,14.0,3.9436536542712886,142805.0
24089,2189.0,11.0,4.6801525412301865,142805.0
24099,2409.0,10.0,3.5373690281176184,142805.0
24119,1339.0,18.0,4.211794702267541,142805.0
24129,1269.0,19.0,4.050586612742207,142805.0
24139,1419.0,17.0,3.986081480151116,142805.0
24149,1609.0,15.0,3.784777121170553,142805.0
24159,1509.0,16.0,3.76096263907328,142805.0
24179,1859.0,13.0,4.5674952005068254,142805.0
24199,2199.0,11.0,4.070178796106406,142805.0
24209,2689.0,9.0,3.66562185748266,142805.0
24219,1729.0,14.0,4.3775022338157115,142805.0
24239,2019.0,12.0,3.0642521867800503,142805.0
24249,4849.0,5.0,3.5319619768018997,142805.0
24289,3469.0,7.0,3.800674719531577,142805.0
24299,1349.0,18.0,4.520814229539239,142805.0
24309,1429.0,17.0,3.790004050089827,142805.0
24319,1279.0,19.0,3.7376751972329423,142805.0
24349,4869.0,5.0,3.669970697731867,142805.0
24359,1739.0,14.0,4.353151218433106,142805.0
24389,2709.0,9.0,4.442704509328438,142805.0
24399,2439.0,10.0,4.103174141486125,142805.0
24419,2219.0,11.0,4.075544157203542,142805.0
24429,3489.0,7.0,3.945396672664179,142805.0
24439,1879.0,13.0,3.9510412786883373,142805.0
24449,1629.0,15.0,3.749721279764224,142805.0
24479,1359.0,18.0,3.831905506294116,142805.0
24499,1749.0,14.0,4.079236648076407,142805.0
24509,1289.0,19.0,4.5605551187833475,142805.0
24529,2229.0,11.0,4.33484582825707,142805.0
24539,4089.0,6.0,4.030130757483801,142805.0
24549,4909.0,5.0,4.237207012118557,142805.0
24559,3069.0,8.0,4.344683907760826,142805.0
24569,1889.0,13.0,3.7285196725216085,142805.0
24599,1639.0,15.0,4.11632751848186,142805.0
24639,1539.0,16.0,3.664972893844576,142805.0
24649,1449.0,17.0,4.734391879673488,142805.0
24659,1369.0,18.0,3.958592773981074,142805.0
24699,1299.0,19.0,3.7085296003723416,142805.0
24709,3529.0,7.0,3.951804315108772,142805.0
24719,2059.0,12.0,2.3422204804951745,142805.0
24749,1649.0,15.0,4.224729518551596,142805.0
24779,1769.0,14.0,3.852687217071367,142805.0
24799,1549.0,16.0,3.8356113120323747,142805.0
24819,1459.0,17.0,3.2787770296223986,142805.0
24829,1909.0,13.0,4.1147200617700355,142805.0
24839,1379.0,18.0,3.3586882219621934,142805.0
24849,3549.0,7.0,3.4686323754795563,142805.0
24859,2259.0,11.0,3.6635101517796596,142805.0
24879,3109.0,8.0,3.7895831617073314,142805.0
24889,1309.0,19.0,3.933450914639642,142805.0
24899,1659.0,15.0,4.415547746639485,142805.0
24919,1779.0,14.0,3.7104500131256573,142805.0
24929,2769.0,9.0,2.9923435018882536,142805.0
24949,4989.0,5.0,3.897975052533377,142805.0
24959,1559.0,16.0,4.142808346184491,142805.0
24969,2269.0,11.0,3.735207956324837,142805.0
24989,1469.0,17.0,4.34683399598839,142805.0
24999,2499.0,10.0,4.294485225290994,142805.0
25019,1389.0,18.0,3.6984369928719527,142805.0
25039,3129.0,8.0,3.228936602559494,142805.0
25049,1669.0,15.0,4.382183834976499,142805.0
25059,1789.0,14.0,3.8156990913282183,142805.0
25079,1319.0,19.0,3.5261461163024235,142805.0
25089,1929.0,13.0,4.620700647196658,142805.0
25099,2509.0,10.0,3.6512295424815377,142805.0
25109,2789.0,9.0,3.888437550745074,142805.0
25119,1569.0,16.0,4.385909152803113,142805.0
25129,3589.0,7.0,3.3615712785664176,142805.0
25139,4189.0,6.0,4.301131364886215,142805.0
25159,1479.0,17.0,3.367545107343493,142805.0
25189,2289.0,11.0,4.2624195406096845,142805.0
25199,1399.0,18.0,3.83571715261498,142805.0
25219,1939.0,13.0,3.9903375125116276,142805.0
25259,4209.0,6.0,2.871241329980612,142805.0
25269,1329.0,19.0,4.064594803982905,142805.0
25279,1579.0,16.0,3.9684396121484786,142805.0
25289,2809.0,9.0,3.6931291392970427,142805.0
25299,2299.0,11.0,4.358455858354104,142805.0
25319,2109.0,12.0,4.110371095530692,142805.0
25329,1489.0,17.0,3.8875635230626586,142805.0
25339,1809.0,14.0,3.916160038585642,142805.0
25349,1689.0,15.0,4.472836460675929,142805.0
25359,3169.0,8.0,4.051428391612227,142805.0
25379,1409.0,18.0,4.284728703539903,142805.0
25399,2539.0,10.0,3.538144745103967,142805.0
25409,2309.0,11.0,3.2496835126763877,142805.0
25439,1589.0,16.0,2.8548537781264884,142805.0
25459,1339.0,19.0,4.415641278820369,142805.0
25469,2829.0,9.0,4.2837190024202565,142805.0
25479,1819.0,14.0,4.114225106642369,142805.0
25499,1499.0,17.0,3.5594277569134176,142805.0
25519,2319.0,11.0,4.4285025487528324,142805.0
25549,3649.0,7.0,3.2985467134262274,142805.0
25559,1419.0,18.0,3.985091799090275,142805.0
25599,1599.0,16.0,3.4734968586059862,142805.0
25609,1969.0,13.0,3.475777378926961,142805.0
25619,1829.0,14.0,3.8545691293058715,142805.0
25629,2329.0,11.0,3.5041298133846124,142805.0
25649,1349.0,19.0,3.8317531014060284,142805.0
25669,1509.0,17.0,3.507174970011536,142805.0
25679,2139.0,12.0,3.9878138207447766,142805.0
25689,3669.0,7.0,4.089535603569326,142805.0
25699,2569.0,10.0,4.2626324494624885,142805.0
25739,1429.0,18.0,3.3815126062899328,142805.0
25759,1609.0,16.0,2.9359355221078784,142805.0
25799,1719.0,15.0,4.152201670905619,142805.0
25829,2869.0,9.0,3.9060517610654832,142805.0
25839,1359.0,19.0,3.283636987886303,142805.0
25849,2349.0,11.0,4.025785575949767,142805.0
25859,4309.0,6.0,4.069454994426124,142805.0
25869,1989.0,13.0,3.8612214026042535,142805.0
25899,1849.0,14.0,3.231727116893449,142805.0
25919,1439.0,18.0,3.872166455068259,142805.0
25949,1729.0,15.0,3.660168076058222,142805.0
25959,2359.0,11.0,4.213728691017635,142805.0
25969,3709.0,7.0,3.9353038669912137,142805.0
25979,4329.0,6.0,4.019447879221524,142805.0
25999,1999.0,13.0,3.9469591187799287,142805.0
26009,1529.0,17.0,3.640802587076524,142805.0
26029,1369.0,19.0,4.3994919375795885,142805.0
26039,1859.0,14.0,3.3592394939498593,142805.0
26069,2369.0,11.0,3.6134246768102933,142805.0
26079,1629.0,16.0,3.4800517041224968,142805.0
26099,1449.0,18.0,4.049591484666791,142805.0
26109,3729.0,7.0,4.096653835842981,142805.0
26129,2009.0,13.0,3.534632374877677,142805.0
26159,2179.0,12.0,3.3647361746453948,142805.0
26179,1539.0,17.0,3.798917501749489,142805.0
26189,2909.0,9.0,3.7706413818668185,142805.0
26199,2619.0,10.0,4.157007243098159,142805.0
26219,1379.0,19.0,4.194505440602937,142805.0
26239,1639.0,16.0,3.34216241404188,142805.0
26249,1749.0,15.0,4.270730414493088,142805.0
26259,2019.0,13.0,4.737344231538856,142805.0
26279,1459.0,18.0,4.251122904996853,142805.0
26289,2389.0,11.0,4.206077252052534,142805.0
26299,2629.0,10.0,3.9012375109109008,142805.0
26319,1879.0,14.0,3.7986485034424695,142805.0
26339,4389.0,6.0,3.446635855745251,142805.0
26349,1549.0,17.0,4.159271481760416,142805.0
26369,2929.0,9.0,3.97792766056475,142805.0
26389,2029.0,13.0,3.3621338298803574,142805.0
26399,1649.0,16.0,3.0162654018606565,142805.0
26409,1389.0,19.0,3.7330931889500585,142805.0
26459,1469.0,18.0,3.974565664827249,142805.0
26479,3309.0,8.0,3.1147541078165455,142805.0
26499,2649.0,10.0,3.875531584566958,142805.0
26509,2409.0,11.0,4.609982936112407,142805.0
26519,1559.0,17.0,4.2759040516309845,142805.0
26529,3789.0,7.0,4.266809231739605,142805.0
26549,1769.0,15.0,4.489252278000018,142805.0
26559,1659.0,16.0,2.9130416278509625,142805.0
