,episode,iteration,epReward,Number of Balls
40259,3659.0,11.0,3.7713349844243877,3905.0
40279,2119.0,19.0,4.350851357313522,2570.0
40289,2369.0,17.0,4.1859892924678075,2990.0
40299,3099.0,13.0,3.7898767410117653,3860.0
40319,2239.0,18.0,4.09600052725294,3005.0
40349,2689.0,15.0,4.083877290242427,3410.0
40369,3669.0,11.0,4.587517016375498,3905.0
40399,4039.0,10.0,3.8853578435117244,3455.0
40409,4489.0,9.0,3.838165221318975,4550.0
40429,3109.0,13.0,4.514452495251302,3905.0
40439,3369.0,12.0,4.177565170348502,3770.0
40459,2379.0,17.0,4.341297805736257,3005.0
40469,2129.0,19.0,4.313632038914048,2570.0
40479,2529.0,16.0,4.567542273675549,3140.0
40499,2249.0,18.0,4.068948657115304,3005.0
40559,3119.0,13.0,4.558000126142125,3905.0
40589,3689.0,11.0,4.3400476128528185,3920.0
40599,2899.0,14.0,4.296222723528375,3440.0
40629,2389.0,17.0,4.363535397765194,3005.0
40639,2539.0,16.0,4.567731310469345,3140.0
40649,2709.0,15.0,4.45166906441403,3455.0
40659,2139.0,19.0,4.266868512034248,2570.0
40679,2259.0,18.0,4.0488511225424935,3005.0
40689,3129.0,13.0,4.315175513733848,3920.0
40699,3699.0,11.0,4.2516835945248905,3935.0
40739,2909.0,14.0,4.245845186666068,3455.0
40769,4529.0,9.0,3.9360908679386477,4565.0
40799,2399.0,17.0,4.383593616248742,3005.0
40809,3709.0,11.0,4.037788540504171,3950.0
40819,3139.0,13.0,4.023342774304398,3920.0
40849,2149.0,19.0,4.092999719013433,2570.0
40859,2269.0,18.0,4.051546662932039,3020.0
40879,2919.0,14.0,4.312306176766145,3455.0
40899,4089.0,10.0,4.286548367642553,3470.0
40919,3409.0,12.0,3.9482688482672854,3785.0
40949,2729.0,15.0,3.8243817086097454,3470.0
40959,2559.0,16.0,4.437026829672268,3155.0
40969,2409.0,17.0,4.3363120648753934,3005.0
40999,4099.0,10.0,4.725219671107835,3470.0
41019,2929.0,14.0,3.769496748998098,3455.0
41029,3729.0,11.0,4.086983793948858,3965.0
41039,2159.0,19.0,4.163844151283527,2570.0
41079,3159.0,13.0,4.18479835369299,3920.0
41099,2739.0,15.0,4.139667276314951,3470.0
41119,2569.0,16.0,4.409333544061718,3155.0
41129,4569.0,9.0,4.05516549982809,4580.0
41139,2419.0,17.0,4.197796813053044,3020.0
41159,2939.0,14.0,4.50905908466121,3455.0
41199,4119.0,10.0,4.2726153666203395,3485.0
41209,3169.0,13.0,4.449044403916553,3935.0
41219,2289.0,18.0,3.906154722950648,3035.0
41229,2169.0,19.0,4.346575520443675,2570.0
41249,2749.0,15.0,4.390498616714491,3485.0
41279,2579.0,16.0,4.349480561328862,3155.0
41299,2949.0,14.0,4.454575882172655,3485.0
41309,2429.0,17.0,3.7335095469166975,3035.0
41339,3179.0,13.0,4.467106190280061,3935.0
41359,3759.0,11.0,4.310059631218814,3980.0
41399,2299.0,18.0,4.034782891093897,3035.0
41419,2179.0,19.0,4.193742051236568,2570.0
41439,2589.0,16.0,4.290788791218938,3155.0
41469,3189.0,13.0,4.213835431632246,3935.0
41479,2439.0,17.0,4.202697784810301,3050.0
41489,4609.0,9.0,4.630974499394369,4595.0
41499,4149.0,10.0,3.865409353699996,3485.0
41519,3459.0,12.0,4.361097998364102,3800.0
41549,2769.0,15.0,4.000767971997468,3500.0
41579,2309.0,18.0,4.266817902341996,3035.0
41599,2599.0,16.0,3.8941142710249563,3155.0
41609,2189.0,19.0,3.8191736269545693,2570.0
41639,3469.0,12.0,4.359139968956607,3800.0
41649,2449.0,17.0,4.457222117616859,3050.0
41669,4629.0,9.0,4.136639090692716,4595.0
41689,3789.0,11.0,4.338939077766354,4025.0
41699,2779.0,15.0,4.205515543159725,3530.0
41719,2979.0,14.0,4.277445164011656,3515.0
41729,3209.0,13.0,3.9136859832536115,3935.0
41759,2319.0,18.0,4.0909492471425875,3035.0
41799,2199.0,19.0,3.476593174982494,2570.0
41819,2459.0,17.0,3.3754913262450676,3050.0
41849,2789.0,15.0,4.410815803615381,3545.0
41859,2989.0,14.0,4.539555058467837,3515.0
41879,3489.0,12.0,4.097492636451844,3830.0
41899,4189.0,10.0,4.4489084871169835,3485.0
41909,3809.0,11.0,4.034772039298102,4025.0
41919,2619.0,16.0,4.413105950439789,3155.0
41939,2329.0,18.0,4.40904139223868,3035.0
41989,2209.0,19.0,4.503986486212238,2570.0
41999,2799.0,15.0,3.925808329203298,3545.0
42019,3819.0,11.0,4.470585595566494,4025.0
42029,4669.0,9.0,4.280064450781239,4610.0
42079,2629.0,16.0,4.631958267062101,3155.0
42099,4209.0,10.0,4.656194404249887,3485.0
42119,2339.0,18.0,4.45533963204403,3035.0
42129,3829.0,11.0,4.513944108570284,4040.0
42139,3009.0,14.0,4.1477171401489175,3515.0
42149,2809.0,15.0,4.285993994933581,3545.0
42159,2479.0,17.0,4.525977287778807,3050.0
42179,2219.0,19.0,4.042030044896041,2570.0
42199,4219.0,10.0,4.464601577792269,3485.0
42209,4689.0,9.0,4.208880275782112,4640.0
42239,2639.0,16.0,4.401760776812988,3155.0
42249,3249.0,13.0,4.44219858694945,3965.0
42279,3019.0,14.0,4.548878822821994,3515.0
42299,2349.0,18.0,4.199187439628968,3065.0
42329,2489.0,17.0,4.07791284706378,3050.0
42349,3849.0,11.0,4.312605111694179,4040.0
42359,3529.0,12.0,3.983339813637775,3860.0
42369,2229.0,19.0,4.17024100954504,2570.0
42379,3259.0,13.0,4.249088776497243,3965.0
42389,4709.0,9.0,4.297606950057725,4655.0
42399,2649.0,16.0,4.43536592433927,3155.0
42419,3029.0,14.0,4.554699099689701,3530.0
42449,2829.0,15.0,3.9459321674041616,3590.0
42459,3859.0,11.0,4.244119635296622,4055.0
42479,2359.0,18.0,4.568348852700944,3065.0
42499,2499.0,17.0,3.8235438713886847,3065.0
42509,3269.0,13.0,4.531270228016229,3965.0
42559,2239.0,19.0,4.303894135609471,2570.0
42569,3869.0,11.0,4.191027135041437,4055.0
42599,2839.0,15.0,4.098171160453855,3590.0
42639,3279.0,13.0,4.26232260011701,3965.0
42659,2369.0,18.0,4.081484617418048,3065.0
42669,2509.0,17.0,4.1617385250034244,3065.0
42679,3879.0,11.0,4.092554598431539,4055.0
42699,3049.0,14.0,4.461244285540678,3545.0
42719,2669.0,16.0,4.305696375873319,3215.0
42749,2249.0,19.0,4.469656933847391,2585.0
42769,3289.0,13.0,4.0591047798758755,3965.0
42789,3889.0,11.0,4.524621659703471,4055.0
42799,4279.0,10.0,4.402608264476307,3485.0
42839,2379.0,18.0,3.90356963320946,3095.0
42879,2679.0,16.0,4.022042449983914,3215.0
42899,2859.0,15.0,3.9265742402876054,3590.0
42929,4769.0,9.0,4.260742427749016,4685.0
42939,2259.0,19.0,4.143825549920144,2615.0
42959,3579.0,12.0,4.3873253773833545,3890.0
42979,3069.0,14.0,4.509503216804664,3545.0
42999,4299.0,10.0,4.331387590731428,3485.0
43009,2529.0,17.0,4.397568273630854,3095.0
43019,2389.0,18.0,4.387549570083601,3095.0
43029,3309.0,13.0,4.450702920778117,3980.0
43039,2689.0,16.0,3.6687336674825204,3230.0
43049,2869.0,15.0,4.362190783922052,3590.0
43079,3589.0,12.0,4.420105242950927,3890.0
43099,4309.0,10.0,4.38889158648989,3485.0
43109,4789.0,9.0,4.26449315679655,4685.0
43119,3079.0,14.0,4.070000502615563,3545.0
43129,2269.0,19.0,4.330688470695779,2615.0
43159,3319.0,13.0,4.225623040688753,3995.0
43179,2539.0,17.0,4.627905141732593,3095.0
43199,2399.0,18.0,4.524309920742992,3095.0
43229,3929.0,11.0,4.2019474113685025,4100.0
43259,3089.0,14.0,4.189328483775708,3560.0
43289,3329.0,13.0,4.235078280843775,3995.0
43299,4329.0,10.0,4.05158104860385,3500.0
43319,2279.0,19.0,4.157546209535086,2615.0
43339,3939.0,11.0,4.446658699297491,4100.0
43349,2549.0,17.0,4.37394741183249,3110.0
43359,2709.0,16.0,3.9783370083089156,3275.0
43379,2409.0,18.0,4.689291745050356,3095.0
43399,3099.0,14.0,3.837606156070306,3560.0
43419,3339.0,13.0,4.386967904450971,4010.0
43439,3619.0,12.0,4.33518872350853,3890.0
43449,3949.0,11.0,4.062947646257086,4100.0
43469,4829.0,9.0,3.7416631976536427,4700.0
43499,2899.0,15.0,4.341514341558034,3650.0
43509,2289.0,19.0,4.17403796137542,2615.0
43519,2559.0,17.0,3.70802434215228,3110.0
43539,3109.0,14.0,4.109585164520745,3560.0
43549,3349.0,13.0,4.623197400060903,4040.0
43559,2419.0,18.0,3.7048050309559306,3110.0
43599,4359.0,10.0,4.7156993011113375,3515.0
43649,2909.0,15.0,4.004653881163579,3650.0
43669,3969.0,11.0,4.364332434816241,4100.0
43679,2729.0,16.0,3.5893664074021716,3275.0
43689,2569.0,17.0,4.805387994473511,3110.0
43699,2299.0,19.0,4.508275903544161,2615.0
43739,2429.0,18.0,4.104013347422315,3140.0
43779,3979.0,11.0,4.2590903998152205,4100.0
43799,2919.0,15.0,3.857546886688687,3650.0
43809,3369.0,13.0,4.323346437126353,4040.0
43819,3129.0,14.0,4.2690394889032985,3560.0
43829,4869.0,9.0,4.568922966543064,4715.0
43839,2739.0,16.0,3.9910104558704633,3275.0
43859,2579.0,17.0,4.390040933960255,3140.0
43889,2309.0,19.0,3.8914675314495595,2615.0
43899,4389.0,10.0,4.232562936362072,3515.0
43919,2439.0,18.0,4.474413815079619,3140.0
43939,3379.0,13.0,3.983636861105719,4040.0
43949,2929.0,15.0,3.9767345222623423,3695.0
43959,3139.0,14.0,3.89490896562537,3560.0
43999,2749.0,16.0,4.4157981500704135,3290.0
44009,4889.0,9.0,4.266380334683344,4715.0
44029,2589.0,17.0,4.295800072195362,3140.0
44039,3669.0,12.0,3.759936803888885,3890.0
44069,3389.0,13.0,4.40259495106687,4040.0
44079,2319.0,19.0,4.415789395683161,2615.0
44099,2449.0,18.0,4.0043710349181465,3155.0
44109,4009.0,11.0,4.316578584607727,4100.0
44159,2759.0,16.0,4.212034902250589,3305.0
44189,4909.0,9.0,4.53004910607307,4715.0
44199,2599.0,17.0,4.149103836862646,3140.0
44219,4019.0,11.0,4.418100241864909,4115.0
44239,3159.0,14.0,4.128710012338825,3575.0
44249,2949.0,15.0,3.6953520544560656,3710.0
44269,2329.0,19.0,4.598288082481124,2630.0
44279,2459.0,18.0,4.514450718613342,3170.0
44299,4429.0,10.0,4.467461988328843,3530.0
44319,2769.0,16.0,4.204475228569251,3305.0
44329,3409.0,13.0,4.144368970163364,4055.0
44369,2609.0,17.0,4.530927610530324,3155.0
44379,3169.0,14.0,4.466555509971269,3605.0
44399,2959.0,15.0,4.2412272528002415,3710.0
44439,4039.0,11.0,3.7187902866883498,4115.0
44459,2339.0,19.0,4.1131925838341,2645.0
44479,2779.0,16.0,4.247663291215704,3305.0
44499,4449.0,10.0,4.215041722019459,3545.0
44519,3179.0,14.0,4.083017496936824,3605.0
44539,2619.0,17.0,4.206218467309745,3170.0
44549,2969.0,15.0,4.594484135532885,3710.0
44589,3429.0,13.0,4.37898805469775,4085.0
44599,4459.0,10.0,4.192792984226459,3545.0
44639,2479.0,18.0,4.323619139508526,3170.0
44649,2349.0,19.0,4.331718717128379,2660.0
44659,3189.0,14.0,4.139468055477848,3605.0
44699,2979.0,15.0,4.427354174123341,3710.0
44709,2629.0,17.0,4.073664057155353,3170.0
44719,3439.0,13.0,4.312631327075029,4085.0
44729,4969.0,9.0,4.124990368548423,4730.0
44759,3729.0,12.0,4.305745249859735,3920.0
44769,4069.0,11.0,3.8388270823745296,4130.0
44799,2799.0,16.0,4.573589912145709,3335.0
44819,2489.0,18.0,4.359705627366375,3170.0
44839,2359.0,19.0,4.163809855766921,2690.0
44849,2989.0,15.0,4.374696982459148,3710.0
44879,2639.0,17.0,4.013183564625039,3170.0
44899,4489.0,10.0,4.593162968556,3545.0
44909,4989.0,9.0,4.092498204581356,4745.0
44939,3209.0,14.0,4.386482738854557,3605.0
44959,2809.0,16.0,3.6865107395685976,3335.0
44979,3459.0,13.0,4.038216137878142,4085.0
44989,4089.0,11.0,3.9045559642697665,4130.0
44999,2499.0,18.0,3.9739446195060446,3170.0
45029,2369.0,19.0,4.218605670607679,2690.0
45049,2649.0,17.0,4.472046537590142,3185.0
45079,3219.0,14.0,4.342724440200878,3605.0
45099,4099.0,11.0,4.17366649718683,4130.0
45109,3469.0,13.0,4.0151126982075676,4085.0
45119,2819.0,16.0,4.66334326266464,3335.0
45149,3009.0,15.0,4.217346019677982,3725.0
45179,2509.0,18.0,4.1407808461753355,3170.0
45199,4519.0,10.0,4.074381962940673,3560.0
45209,4109.0,11.0,3.9710726546516586,4130.0
45219,2379.0,19.0,3.881013692917911,2690.0
45239,3479.0,13.0,3.7973212233893126,4085.0
45279,2829.0,16.0,4.652727343039354,3335.0
45299,3019.0,15.0,4.167727428869506,3740.0
45319,4119.0,11.0,4.225533104640004,4130.0
45359,2519.0,18.0,4.460509881572944,3170.0
45369,3489.0,13.0,4.496046577902377,4085.0
45389,2669.0,17.0,3.7699963320225924,3200.0
45399,4539.0,10.0,3.9735250097653703,3560.0
45409,2389.0,19.0,3.9339341311930123,2705.0
45429,4129.0,11.0,3.9742462726971164,4130.0
45439,2839.0,16.0,3.668211082713284,3350.0
45449,3029.0,15.0,3.9650310544366083,3740.0
45479,3789.0,12.0,3.973584416038336,3965.0
45499,3249.0,14.0,4.337558695650148,3620.0
45539,2529.0,18.0,4.030204389889005,3185.0
45559,2679.0,17.0,3.962180558127802,3200.0
45599,2399.0,19.0,4.35008408184135,2705.0
45629,3509.0,13.0,4.6555184433541905,4085.0
45639,3259.0,14.0,4.417241564247754,3635.0
45649,4149.0,11.0,3.960894275281063,4160.0
45699,4569.0,10.0,4.27499461961706,3560.0
45719,2539.0,18.0,4.62025220125772,3200.0
45729,2689.0,17.0,4.497403592867887,3230.0
45749,3049.0,15.0,4.324777803606794,3755.0
45759,2859.0,16.0,4.027908677396923,3350.0
45779,3269.0,14.0,4.157395434480032,3635.0
45789,2409.0,19.0,4.653717837371722,2705.0
45799,4579.0,10.0,4.133018258784029,3560.0
45839,3819.0,12.0,4.497885616481625,3980.0
45869,4169.0,11.0,4.355966981355479,4160.0
45889,3529.0,13.0,3.973960364828012,4085.0
45899,2549.0,18.0,4.510525166910812,3200.0
45919,2869.0,16.0,4.16648649121343,3350.0
45959,3829.0,12.0,4.220632363677532,3980.0
45979,2419.0,19.0,4.116802046379607,2705.0
45999,4599.0,10.0,4.252485113926216,3560.0
46019,3539.0,13.0,4.443913802171297,4085.0
46049,3069.0,15.0,4.085153540558485,3770.0
46059,3289.0,14.0,4.481230336294838,3635.0
46069,2709.0,17.0,3.9905581713004534,3230.0
46079,2559.0,18.0,4.081552342563847,3215.0
46089,4189.0,11.0,4.266534382632694,4160.0
46099,4609.0,10.0,4.524975958765547,3560.0
46149,3549.0,13.0,3.9940006440100113,4100.0
46169,2429.0,19.0,3.9402557688770683,2705.0
46199,3079.0,15.0,4.3633309976429,3785.0
46239,2719.0,17.0,4.418734155791782,3230.0
46259,2569.0,18.0,4.442966406638198,3230.0
46279,3559.0,13.0,4.046487609709175,4115.0
46299,4629.0,10.0,3.9786225213087967,3560.0
46309,4209.0,11.0,4.437819177095733,4160.0
46319,3859.0,12.0,4.434770714086207,4025.0
46339,3309.0,14.0,4.543378132550238,3650.0
46349,3089.0,15.0,4.272759905274974,3785.0
46359,2439.0,19.0,3.9198610866207897,2705.0
46399,2899.0,16.0,4.436648485147419,3380.0
46409,2729.0,17.0,4.3391298491763886,3245.0
46419,4219.0,11.0,4.394368483422599,4160.0
46439,2579.0,18.0,4.560294001158827,3230.0
46479,3319.0,14.0,4.648366609744322,3650.0
46499,3099.0,15.0,4.037680367209127,3800.0
46529,4229.0,11.0,3.9079385502031014,4160.0
46539,3579.0,13.0,4.394414183102099,4130.0
46549,2449.0,19.0,4.183579930666461,2705.0
46559,2909.0,16.0,4.718275698215152,3395.0
46579,2739.0,17.0,4.389331683507779,3245.0
46599,4659.0,10.0,4.481629017158162,3560.0
46619,2589.0,18.0,4.19795143890989,3230.0
46639,4239.0,11.0,4.083928618828473,4175.0
46649,3109.0,15.0,4.209116765075606,3815.0
46669,3589.0,13.0,4.225053633671516,4130.0
46679,3889.0,12.0,4.079061740858569,4025.0
46699,4669.0,10.0,4.168708606429018,3560.0
46719,2919.0,16.0,4.241574167420944,3395.0
46739,2459.0,19.0,4.067854768342745,2720.0
46749,2749.0,17.0,3.6452288051551074,3245.0
46759,3339.0,14.0,4.360042724486024,3650.0
46799,2599.0,18.0,4.022822680593876,3230.0
46859,4259.0,11.0,4.424879103830283,4205.0
46879,2929.0,16.0,4.2958339995714265,3395.0
46899,3349.0,14.0,3.8231807868701395,3650.0
46919,2759.0,17.0,4.069004186000949,3245.0
46929,2469.0,19.0,4.2792339263527515,2720.0
46949,3129.0,15.0,3.853980252218366,3815.0
46969,4269.0,11.0,4.371708282955462,4220.0
46979,2609.0,18.0,4.030142858872519,3230.0
46999,4699.0,10.0,4.130357822130156,3575.0
47039,2939.0,16.0,4.131005751953127,3410.0
47059,3619.0,13.0,4.227635447907627,4160.0
47079,4279.0,11.0,4.215491798529319,4235.0
47089,2769.0,17.0,4.437175525874386,3245.0
47099,3139.0,15.0,4.53862981970561,3815.0
47119,2479.0,19.0,3.8581189601300188,2720.0
47159,2619.0,18.0,4.750145929185693,3245.0
47179,3369.0,14.0,4.005740516898021,3665.0
47189,3629.0,13.0,4.3814179622666005,4160.0
47199,2949.0,16.0,4.310653423333921,3425.0
47249,3149.0,15.0,4.338406810430055,3815.0
47259,2779.0,17.0,4.788689013280028,3245.0
47279,3939.0,12.0,4.280032810457579,4040.0
47299,4299.0,11.0,4.33301308840059,4250.0
47309,2489.0,19.0,4.262126945630813,2720.0
47319,3379.0,14.0,4.369225175260597,3680.0
47339,2629.0,18.0,4.211005149623305,3275.0
47359,2959.0,16.0,4.207465135588367,3425.0
47399,3159.0,15.0,4.357181935750555,3830.0
47409,4309.0,11.0,4.16724574520245,4265.0
47429,2789.0,17.0,4.362443679648378,3275.0
47449,3649.0,13.0,3.9439872307837964,4160.0
47459,3389.0,14.0,4.468645731961714,3695.0
47499,2499.0,19.0,4.396891214397314,2735.0
47519,2639.0,18.0,4.3622930512033795,3290.0
47549,3169.0,15.0,4.210161372855039,3845.0
47579,3659.0,13.0,4.524731084044976,4160.0
47599,2799.0,17.0,3.9479266166298355,3275.0
47629,4329.0,11.0,3.79775509942761,4280.0
47639,3969.0,12.0,4.493120902552204,4055.0
47679,2979.0,16.0,4.001478210131874,3440.0
47689,2509.0,19.0,4.384345342376125,2750.0
47699,2649.0,18.0,4.565093151103786,3320.0
47709,3669.0,13.0,4.1733630545456375,4160.0
47739,3409.0,14.0,4.335964332400725,3725.0
47759,3979.0,12.0,4.388921035252484,4055.0
47769,2809.0,17.0,4.412426966093355,3290.0
47799,4779.0,10.0,4.344744183617313,3590.0
47839,2989.0,16.0,4.336655718379229,3440.0
47849,3189.0,15.0,4.174234194559346,3875.0
47879,2519.0,19.0,4.369816156883224,2765.0
47899,4789.0,10.0,4.356298358940561,3590.0
47939,2819.0,17.0,4.663098932606026,3305.0
47959,4359.0,11.0,4.25966927688236,4295.0
47969,3689.0,13.0,4.1387075581062165,4160.0
47999,2999.0,16.0,4.58381279332045,3455.0
48019,3429.0,14.0,4.55861625577782,3725.0
48059,2669.0,18.0,4.476815766935098,3335.0
48069,2529.0,19.0,4.130625628188326,2765.0
48099,3699.0,13.0,4.440800690244925,4160.0
48109,2829.0,17.0,4.4119046949798015,3305.0
48119,4009.0,12.0,3.9942363667607053,4055.0
48149,3209.0,15.0,3.91371661468661,3890.0
48159,3009.0,16.0,4.245522391346609,3455.0
48179,4379.0,11.0,4.1506005971658455,4295.0
48199,4819.0,10.0,4.2755837748452326,3590.0
48229,3709.0,13.0,4.375635834915099,4175.0
48239,2679.0,18.0,4.39473463664438,3350.0
48259,2539.0,19.0,4.415335053763906,2780.0
48279,2839.0,17.0,4.606717763413094,3320.0
48289,4389.0,11.0,4.274000318196735,4310.0
48299,3219.0,15.0,4.620670522734983,3905.0
48319,3019.0,16.0,4.3588702324178525,3455.0
48359,3719.0,13.0,4.398119403138622,4175.0
48399,4399.0,11.0,4.254965860060743,4310.0
48419,2689.0,18.0,4.41369836481841,3365.0
48439,3459.0,14.0,4.442464356411688,3725.0
48449,2549.0,19.0,4.381568310814748,2810.0
48479,3029.0,16.0,4.085326518842351,3455.0
48489,3729.0,13.0,4.607565733373568,4175.0
48499,4849.0,10.0,4.602206633866892,3590.0
48509,4409.0,11.0,3.9386503692818717,4325.0
48579,3469.0,14.0,4.337840897124412,3725.0
48599,2699.0,18.0,4.684571403535021,3365.0
48619,2859.0,17.0,4.354609513083135,3350.0
48639,2559.0,19.0,4.655838726069671,2810.0
48699,4869.0,10.0,4.264536702692582,3590.0
48719,3479.0,14.0,4.832405144224114,3740.0
48729,4429.0,11.0,4.033271156491293,4340.0
48749,3249.0,15.0,3.9914024056796356,3920.0
48779,2709.0,18.0,4.11499713313075,3365.0
48789,2869.0,17.0,4.359648519683226,3350.0
48799,3049.0,16.0,4.114706793665281,3470.0
48829,2569.0,19.0,4.110346985233587,2810.0
48839,4069.0,12.0,4.579107490183454,4055.0
48859,3489.0,14.0,3.9905523521116137,3740.0
48879,3759.0,13.0,4.205579859285124,4220.0
48899,3259.0,15.0,3.956871219736162,3920.0
48949,4449.0,11.0,4.245800049076565,4340.0
48959,2719.0,18.0,4.1121229330909195,3365.0
48999,3499.0,14.0,4.543395267457887,3740.0
49009,3769.0,13.0,4.4560725908728696,4220.0
49019,2579.0,19.0,4.7085140737372475,2810.0
49049,3269.0,15.0,4.700489116214406,3950.0
49059,4459.0,11.0,4.4774315510718345,4355.0
49079,4089.0,12.0,4.418468598583314,4055.0
49099,4909.0,10.0,4.2883583544824955,3605.0
49119,3069.0,16.0,4.20623308213889,3485.0
49129,2889.0,17.0,4.390374017267893,3410.0
49139,2729.0,18.0,4.557712413922756,3365.0
49169,4469.0,11.0,4.273078444765321,4400.0
49199,3279.0,15.0,4.054642680351372,3950.0
49209,2589.0,19.0,4.24362500780068,2810.0
49269,3789.0,13.0,4.673425847691768,4265.0
49279,3079.0,16.0,3.8776356062191137,3485.0
49299,2899.0,17.0,4.532565647985582,3410.0
49319,2739.0,18.0,4.097264992080865,3380.0
49349,3289.0,15.0,4.7044084182913455,3950.0
49389,4489.0,11.0,4.337978905215771,4415.0
49399,2599.0,19.0,3.6934929750942977,2825.0
49419,3529.0,14.0,4.37385516569417,3740.0
49439,3089.0,16.0,3.919605210336702,3485.0
49469,2909.0,17.0,3.690309703978315,3425.0
49499,2749.0,18.0,4.067756497314227,3380.0
49529,3809.0,13.0,4.32242811197574,4265.0
49559,3539.0,14.0,4.161516842801204,3770.0
49589,2609.0,19.0,3.9649724199571157,2825.0
49599,3099.0,16.0,4.469231813537619,3485.0
49609,4509.0,11.0,4.1422028020663015,4430.0
49639,2919.0,17.0,4.302778904140706,3425.0
49649,3309.0,15.0,4.344256116618254,3995.0
49659,3819.0,13.0,4.69028173155032,4265.0
49679,2759.0,18.0,4.530139508284582,3380.0
49699,3549.0,14.0,4.4618350727776885,3770.0
49719,4519.0,11.0,4.5958614734279735,4445.0
49759,3109.0,16.0,4.140807539039813,3485.0
49779,2619.0,19.0,4.298787289608516,2825.0
49789,3829.0,13.0,4.387802294750164,4280.0
49799,3319.0,15.0,4.465920674197554,3995.0
49809,2929.0,17.0,4.161083142732675,3440.0
49829,4529.0,11.0,4.09017127404349,4445.0
49839,3559.0,14.0,4.221579589320776,3770.0
49859,2769.0,18.0,4.066085765008696,3380.0
49899,4989.0,10.0,4.0267286776462985,3650.0
49919,3119.0,16.0,4.218442872514988,3485.0
49939,4539.0,11.0,4.414618618808813,4445.0
49949,3329.0,15.0,4.242652123048259,3995.0
49969,2629.0,19.0,3.7447827119118204,2840.0
49979,2939.0,17.0,4.523922031954334,3440.0
49999,4999.0,10.0,4.656167302719751,3650.0
50039,2779.0,18.0,4.361173328982883,3380.0
50049,3849.0,13.0,4.298389381273697,4310.0
50079,3129.0,16.0,4.52996816549476,3485.0
50099,3339.0,15.0,4.4793764305900785,4025.0
50119,3579.0,14.0,4.470749200554579,3785.0
50149,2949.0,17.0,4.51329327771449,3440.0
50159,2639.0,19.0,4.233792242192786,2855.0
50179,3859.0,13.0,3.9218431181307807,4310.0
50219,2789.0,18.0,4.080430908119078,3380.0
50239,3139.0,16.0,4.1384790439856936,3485.0
