,episode,iteration,epReward,Number of Balls
65449,3849.0,17.0,4.754007798146628,3170.0
65519,3639.0,18.0,4.6441821215461365,3500.0
65549,3449.0,19.0,4.574940289718462,3425.0
65599,4099.0,16.0,4.571594705855755,3845.0
65619,3859.0,17.0,4.843032414791924,3170.0
65659,4689.0,14.0,4.772105735994283,3980.0
65699,3649.0,18.0,4.72925337563287,3530.0
65739,3459.0,19.0,4.476581133849871,3425.0
65759,4109.0,16.0,4.785568375242675,3845.0
65789,3869.0,17.0,4.690359880545541,3170.0
65799,4699.0,14.0,4.1925798566841,3995.0
65849,4389.0,15.0,4.762572703121538,3905.0
65879,3659.0,18.0,4.73991814719908,3530.0
65919,4119.0,16.0,4.514825354769606,3875.0
65929,3469.0,19.0,4.714508246447217,3440.0
65939,4709.0,14.0,4.830433603351939,3995.0
65959,3879.0,17.0,4.843245477557015,3170.0
65999,4399.0,15.0,4.688413406560211,3905.0
66059,3669.0,18.0,4.7362609636256945,3560.0
66079,4129.0,16.0,4.710859124000355,3875.0
66119,3479.0,19.0,4.5008683296989505,3440.0
66129,3889.0,17.0,4.691445169684931,3170.0
66149,4409.0,15.0,4.752117937858252,3905.0
66219,4729.0,14.0,4.698097519702262,3995.0
66239,3679.0,18.0,4.750657320432493,3560.0
66299,3899.0,17.0,4.7651848435264075,3170.0
66309,3489.0,19.0,4.551018213339264,3440.0
66359,4739.0,14.0,4.795389326791482,3995.0
66399,4149.0,16.0,4.7175855192263905,3875.0
66419,3689.0,18.0,4.568193205941726,3560.0
66449,4429.0,15.0,4.846396588670996,3920.0
66469,3909.0,17.0,4.735255236420002,3170.0
66499,3499.0,19.0,4.626727741497083,3440.0
66559,4159.0,16.0,4.523374726899973,3890.0
66599,3699.0,18.0,4.552144029393508,3575.0
66639,3919.0,17.0,4.77245364415265,3170.0
66689,3509.0,19.0,4.734685273046609,3440.0
66719,4169.0,16.0,4.767432546276288,3890.0
66749,4449.0,15.0,4.615416671478057,3920.0
66779,3709.0,18.0,4.803595568604175,3575.0
66809,3929.0,17.0,4.733601591126906,3170.0
66879,3519.0,19.0,4.4993100752338,3440.0
66899,4459.0,15.0,4.774850167703888,3920.0
66919,4779.0,14.0,4.7610880396763555,4010.0
66959,3719.0,18.0,4.749578185104866,3590.0
66979,3939.0,17.0,4.821806094916377,3170.0
67039,4189.0,16.0,4.661337390562102,3890.0
67049,4469.0,15.0,4.755478038104694,3920.0
67059,4789.0,14.0,4.741748078431918,4010.0
67069,3529.0,19.0,4.223959806957818,3440.0
67139,3729.0,18.0,4.758150538026706,3605.0
67149,3949.0,17.0,4.7223161493360895,3170.0
67199,4199.0,16.0,4.728060424024822,3890.0
67259,3539.0,19.0,4.559486583016662,3440.0
67319,3739.0,18.0,4.482149056502863,3620.0
67339,4809.0,14.0,4.693045277817836,4010.0
67349,4489.0,15.0,4.700605116478876,3920.0
67359,4209.0,16.0,4.583162915428618,3890.0
67449,3549.0,19.0,4.603620148767134,3470.0
67479,4819.0,14.0,4.810771878561576,4010.0
67489,3969.0,17.0,4.720635794408266,3170.0
67499,3749.0,18.0,4.662778166950316,3635.0
67519,4219.0,16.0,4.693465307451443,3890.0
67619,4829.0,14.0,4.828524989894744,4010.0
67639,3559.0,19.0,4.781958852701806,3470.0
67649,4509.0,15.0,4.703878424065042,3935.0
67659,3979.0,17.0,4.826292251185102,3170.0
67679,3759.0,18.0,4.641328899444987,3665.0
67759,4839.0,14.0,4.7936916562976215,4010.0
67799,4519.0,15.0,4.589078447148265,3935.0
67829,3569.0,19.0,4.657270725313542,3470.0
67839,4239.0,16.0,4.774991859365938,3890.0
67859,3769.0,18.0,4.7649815689296595,3680.0
67899,4849.0,14.0,4.771007343481687,4010.0
67949,4529.0,15.0,4.705480122364821,3950.0
67999,3999.0,17.0,4.797029869702039,3170.0
68019,3579.0,19.0,4.679764141929685,3485.0
68039,3779.0,18.0,4.418963490438752,3680.0
68099,4539.0,15.0,4.756951076341228,3950.0
68159,4259.0,16.0,4.589412173278059,3890.0
68169,4009.0,17.0,4.8317162487067105,3170.0
68179,4869.0,14.0,4.787217555681904,4010.0
68209,3589.0,19.0,4.7909165574952075,3485.0
68219,3789.0,18.0,4.78970150618259,3680.0
68249,4549.0,15.0,4.724486975566121,3950.0
68319,4269.0,16.0,4.548788583418015,3905.0
68339,4019.0,17.0,4.788555859980207,3170.0
68399,3599.0,19.0,4.349588529147912,3485.0
68459,4889.0,14.0,4.730624050701425,4025.0
68479,4279.0,16.0,4.482506375437702,3905.0
68509,4029.0,17.0,4.694935580957745,3170.0
68549,4569.0,15.0,4.315458944635669,3950.0
68579,3809.0,18.0,4.530428096722445,3695.0
68589,3609.0,19.0,4.706968519715925,3500.0
68599,4899.0,14.0,4.766364591045587,4025.0
68639,4289.0,16.0,4.42618688667205,3905.0
68679,4039.0,17.0,4.809963904593926,3170.0
68699,4579.0,15.0,4.801806845038222,3950.0
68739,4909.0,14.0,4.79515505257446,4040.0
68759,3819.0,18.0,4.697286720353555,3695.0
68779,3619.0,19.0,4.798243725246813,3500.0
68799,4299.0,16.0,4.56835310206185,3905.0
68849,4049.0,17.0,4.820720110331893,3170.0
68879,4919.0,14.0,4.800867751310484,4040.0
68939,3829.0,18.0,4.6125121619269525,3695.0
68959,4309.0,16.0,4.782081410804248,3905.0
68969,3629.0,19.0,4.576235029406545,3500.0
68999,4599.0,15.0,4.7727359074718585,3950.0
69019,4059.0,17.0,4.8562981913693,3170.0
69119,3839.0,18.0,4.39471003474206,3695.0
69149,4609.0,15.0,4.631917074224645,3965.0
69159,3639.0,19.0,4.828626689954715,3515.0
69189,4069.0,17.0,4.931242500931756,3170.0
69279,4329.0,16.0,4.376595617674942,3920.0
69299,3849.0,18.0,4.4003192863521186,3695.0
69349,3649.0,19.0,4.637673442506277,3530.0
69359,4079.0,17.0,4.845870220844272,3170.0
69439,4339.0,16.0,4.635840412144378,3935.0
69449,4629.0,15.0,4.669833867376234,3980.0
69479,3859.0,18.0,4.694042396955412,3695.0
69529,4089.0,17.0,4.769537183803411,3170.0
69539,3659.0,19.0,4.702786866422782,3530.0
69579,4969.0,14.0,4.792308057841048,4055.0
69599,4349.0,16.0,4.699998900332834,3935.0
69659,3869.0,18.0,4.699150490894418,3710.0
69699,4099.0,17.0,4.748950795350979,3170.0
69719,4979.0,14.0,4.749501556003466,4055.0
69729,3669.0,19.0,4.319614190252899,3530.0
69749,4649.0,15.0,4.668525355304333,3980.0
69759,4359.0,16.0,4.782984007184923,3935.0
69839,3879.0,18.0,4.612425402102356,3710.0
69859,4989.0,14.0,4.826834579991212,4055.0
69869,4109.0,17.0,4.779881938678506,3170.0
69899,4659.0,15.0,4.745461362414528,3980.0
69919,3679.0,19.0,4.774301881323795,3530.0
69999,4999.0,14.0,4.702333079191259,4070.0
70019,3889.0,18.0,4.707996371339707,3710.0
70039,4119.0,17.0,4.734523677089323,3170.0
70049,4669.0,15.0,4.829198605954232,3980.0
70079,4379.0,16.0,4.700891543080122,3950.0
70109,3689.0,19.0,4.767545334134468,3530.0
70199,3899.0,18.0,4.512633627720384,3725.0
70209,4129.0,17.0,4.874544321666163,3170.0
70239,4389.0,16.0,4.803333374584881,3950.0
70299,3699.0,19.0,4.492746133004723,3530.0
70349,4689.0,15.0,4.759775423456823,3980.0
70379,3909.0,18.0,4.604703307858033,3740.0
70399,4399.0,16.0,4.62759542351181,3950.0
70489,3709.0,19.0,4.423134854992094,3530.0
70499,4699.0,15.0,4.7204389462375955,3980.0
70549,4149.0,17.0,4.761063942691413,3185.0
70559,3919.0,18.0,4.441012399437012,3740.0
70649,4709.0,15.0,4.802503930534488,3980.0
70679,3719.0,19.0,4.645939284318728,3530.0
70719,4159.0,17.0,4.799464388545924,3185.0
70739,3929.0,18.0,4.663294129067524,3740.0
70799,4719.0,15.0,4.806033008269998,3995.0
70869,3729.0,19.0,4.772165955119731,3530.0
70879,4429.0,16.0,4.634847962973722,3950.0
70889,4169.0,17.0,4.665256586771777,3200.0
70919,3939.0,18.0,4.7279932449796105,3755.0
70949,4729.0,15.0,4.837989090390639,4010.0
71039,4439.0,16.0,4.689861596423182,3950.0
71059,3739.0,19.0,4.645351225711925,3530.0
71099,3949.0,18.0,4.736866977819576,3770.0
71199,4449.0,16.0,4.732541433586822,3950.0
71229,4189.0,17.0,4.715586652362611,3215.0
71249,3749.0,19.0,4.7239862854368395,3530.0
71279,3959.0,18.0,4.650813713823469,3800.0
71359,4459.0,16.0,4.224335451279403,3965.0
71399,4199.0,17.0,4.646108840100353,3215.0
71439,3759.0,19.0,4.652947909994312,3530.0
71459,3969.0,18.0,4.760706542963464,3800.0
71519,4469.0,16.0,4.630615148271402,3965.0
71549,4769.0,15.0,4.639840015421058,4010.0
71569,4209.0,17.0,4.586718983184369,3215.0
71629,3769.0,19.0,4.760776184468482,3530.0
71639,3979.0,18.0,4.5123705006677,3815.0
71679,4479.0,16.0,4.607518766159338,3965.0
71699,4779.0,15.0,4.81502312115256,4010.0
71739,4219.0,17.0,4.822232227970383,3215.0
71819,3779.0,19.0,4.794530862496359,3530.0
71839,4489.0,16.0,4.539127738086327,3965.0
71849,4789.0,15.0,4.7672919696186815,4010.0
71909,4229.0,17.0,4.704254947366515,3215.0
71999,3999.0,18.0,4.638939668532832,3830.0
72009,3789.0,19.0,4.46143035242175,3530.0
72079,4239.0,17.0,4.817254165688422,3215.0
72149,4809.0,15.0,4.772776048910092,4010.0
72159,4509.0,16.0,4.76960858628366,3995.0
72179,4009.0,18.0,4.725031620175422,3830.0
72199,3799.0,19.0,4.522937151871412,3530.0
72249,4249.0,17.0,4.759415505556518,3215.0
72299,4819.0,15.0,4.8271979404725815,4010.0
72319,4519.0,16.0,4.63832486584352,3995.0
72359,4019.0,18.0,4.674063349895661,3875.0
72389,3809.0,19.0,4.565152761575202,3530.0
72419,4259.0,17.0,4.788446424189308,3215.0
72449,4829.0,15.0,4.7298072795013475,4010.0
72479,4529.0,16.0,4.723955087789985,3995.0
72539,4029.0,18.0,4.781007577784127,3875.0
72579,3819.0,19.0,4.690915968339869,3530.0
72589,4269.0,17.0,4.868000016924912,3215.0
72599,4839.0,15.0,4.668045180229003,4010.0
72639,4539.0,16.0,4.842993287390216,3995.0
72719,4039.0,18.0,4.811047405413114,3875.0
72749,4849.0,15.0,4.675253470597939,4010.0
72759,4279.0,17.0,4.625971796836992,3215.0
72769,3829.0,19.0,4.748585279005625,3530.0
72799,4549.0,16.0,4.755671188468724,3995.0
72899,4049.0,18.0,4.4824386940219565,3875.0
72929,4289.0,17.0,4.785047715182691,3215.0
72959,3839.0,19.0,4.641700624414622,3530.0
73049,4869.0,15.0,4.658148237768194,4025.0
73079,4059.0,18.0,4.471150478691358,3890.0
73099,4299.0,17.0,4.742412927667203,3215.0
73119,4569.0,16.0,4.695052842156789,3995.0
73149,3849.0,19.0,4.696488443888333,3545.0
73199,4879.0,15.0,4.720014973528433,4025.0
73259,4069.0,18.0,4.777336607483001,3890.0
73269,4309.0,17.0,4.743480931639891,3215.0
73279,4579.0,16.0,4.743971377474434,3995.0
73339,3859.0,19.0,4.810763772434888,3545.0
73349,4889.0,15.0,4.758729983726745,4025.0
73439,4079.0,18.0,4.672799054565938,3890.0
73499,4899.0,15.0,4.544181743788934,4025.0
73529,3869.0,19.0,4.787753594592824,3545.0
73599,4599.0,16.0,4.832226501409882,4010.0
73609,4329.0,17.0,4.766938936786107,3230.0
73619,4089.0,18.0,4.639224417995054,3890.0
73649,4909.0,15.0,4.562795531901235,4025.0
73719,3879.0,19.0,4.716771578460476,3545.0
73759,4609.0,16.0,4.690763736990474,4010.0
73779,4339.0,17.0,4.4160888743891595,3230.0
73799,4099.0,18.0,4.630881608024729,3920.0
73909,3889.0,19.0,4.696113174207401,3545.0
73919,4619.0,16.0,4.689633407914934,4010.0
73949,4349.0,17.0,4.852317557698307,3230.0
73979,4109.0,18.0,4.544584436082594,3920.0
74079,4629.0,16.0,4.28652135281744,4010.0
74099,3899.0,19.0,4.409944990364878,3560.0
74119,4359.0,17.0,4.681086317444507,3245.0
74159,4119.0,18.0,3.5640858291994597,3920.0
74239,4639.0,16.0,4.684697087283835,4010.0
74249,4949.0,15.0,4.626082930392358,4025.0
74289,3909.0,19.0,4.583959889099291,3560.0
74339,4129.0,18.0,4.735070858504182,3935.0
74399,4649.0,16.0,4.850833590303387,4025.0
74459,4379.0,17.0,4.434224169430588,3245.0
74479,3919.0,19.0,4.763471958243768,3560.0
74519,4139.0,18.0,4.68596553620295,3935.0
74549,4969.0,15.0,4.7711705005232075,4025.0
74559,4659.0,16.0,4.647504301473073,4025.0
74629,4389.0,17.0,4.823776860485306,3245.0
74669,3929.0,19.0,4.746159672890362,3560.0
74699,4149.0,18.0,4.6092550691020975,3935.0
74719,4669.0,16.0,4.802061839851945,4025.0
74799,4399.0,17.0,4.743329968185387,3245.0
74849,4989.0,15.0,4.61911592108943,4025.0
74859,3939.0,19.0,4.60885176035611,3560.0
74879,4159.0,18.0,4.791174482881774,3935.0
74969,4409.0,17.0,4.771713451536311,3245.0
74999,4999.0,15.0,4.579068702880436,4025.0
75039,4689.0,16.0,4.752199819471039,4025.0
75049,3949.0,19.0,4.520623112389426,3560.0
75059,4169.0,18.0,4.862413596991756,3950.0
75139,4419.0,17.0,4.74980692147283,3260.0
75199,4699.0,16.0,4.7957822985648075,4025.0
75239,3959.0,19.0,4.686330595136809,3575.0
75309,4429.0,17.0,4.441190577744892,3260.0
75359,4709.0,16.0,4.72535480257963,4025.0
75419,4189.0,18.0,4.592676839779585,3950.0
75429,3969.0,19.0,4.682223477496828,3605.0
75479,4439.0,17.0,4.815909408094885,3260.0
75519,4719.0,16.0,4.6847675293846045,4055.0
75599,4199.0,18.0,4.748790434572465,3950.0
75619,3979.0,19.0,4.767078989094667,3605.0
75649,4449.0,17.0,4.805389841674124,3260.0
75679,4729.0,16.0,4.7605543454175745,4055.0
75779,4209.0,18.0,4.8065641284409395,3950.0
75809,3989.0,19.0,4.821894128217937,3605.0
75819,4459.0,17.0,4.365590672150831,3260.0
75839,4739.0,16.0,4.591264701551099,4055.0
75959,4219.0,18.0,4.543166460574312,3950.0
75989,4469.0,17.0,4.65525462737311,3260.0
75999,3999.0,19.0,4.762146019290313,3605.0
76139,4229.0,18.0,4.269128892869618,3950.0
76159,4479.0,17.0,4.767606431161431,3260.0
76189,4009.0,19.0,4.574866482166888,3605.0
76319,4239.0,18.0,4.52659333931911,3950.0
76329,4489.0,17.0,4.723674162438006,3260.0
76379,4019.0,19.0,4.62485830532014,3620.0
76479,4779.0,16.0,4.765518573513825,4100.0
76499,4249.0,18.0,4.642290341592158,3950.0
76569,4029.0,19.0,4.817997446889813,3620.0
76639,4789.0,16.0,4.840830681491908,4100.0
76669,4509.0,17.0,4.778046181564111,3260.0
76679,4259.0,18.0,4.611514255468304,3965.0
76759,4039.0,19.0,4.5939829365998,3620.0
76799,4799.0,16.0,4.718599740529045,4115.0
76839,4519.0,17.0,4.821575443040205,3260.0
76859,4269.0,18.0,4.805678515932891,3965.0
76949,4049.0,19.0,4.822813975546709,3620.0
76959,4809.0,16.0,4.56633563056299,4115.0
77009,4529.0,17.0,4.765775204644894,3275.0
77039,4279.0,18.0,4.7762745600600285,3965.0
77119,4819.0,16.0,4.79628510160359,4115.0
77139,4059.0,19.0,4.691461032673285,3620.0
77179,4539.0,17.0,4.68008150576269,3275.0
77219,4289.0,18.0,4.7679253450667645,3965.0
77279,4829.0,16.0,4.462386454018853,4130.0
77329,4069.0,19.0,4.757304443144411,3635.0
77349,4549.0,17.0,4.654670417102769,3275.0
77399,4299.0,18.0,4.687816735059699,3995.0
77439,4839.0,16.0,4.669860970660636,4130.0
77519,4079.0,19.0,4.669813526352449,3635.0
77579,4309.0,18.0,4.62252199058144,3995.0
77599,4849.0,16.0,4.760186435994182,4160.0
77689,4569.0,17.0,4.825892574219945,3275.0
77709,4089.0,19.0,4.663161348915116,3650.0
77759,4319.0,18.0,4.784772528785473,3995.0
77859,4579.0,17.0,4.457366601484066,3275.0
77899,4099.0,19.0,4.6100132428037375,3650.0
77919,4869.0,16.0,4.718906484116711,4160.0
77939,4329.0,18.0,4.823612734202494,3995.0
78029,4589.0,17.0,4.523834024752628,3275.0
78079,4879.0,16.0,4.744011835373968,4160.0
78089,4109.0,19.0,4.788144470277974,3650.0
78119,4339.0,18.0,4.7312075438873045,4010.0
78199,4599.0,17.0,4.840706188448593,3275.0
78239,4889.0,16.0,4.476102107584879,4160.0
78279,4119.0,19.0,4.5437720614882435,3665.0
78299,4349.0,18.0,4.679173193952311,4010.0
78369,4609.0,17.0,4.797422555666098,3275.0
78399,4899.0,16.0,4.746433653468506,4160.0
78469,4129.0,19.0,4.77347352371082,3665.0
78479,4359.0,18.0,4.806322235716036,4010.0
78539,4619.0,17.0,4.802753026758452,3275.0
78559,4909.0,16.0,4.778141106537177,4160.0
78659,4139.0,19.0,4.677976138545511,3680.0
78709,4629.0,17.0,4.424993415322468,3275.0
78719,4919.0,16.0,4.697065367419292,4160.0
78839,4379.0,18.0,4.404172251209043,4010.0
78849,4149.0,19.0,4.701185013270572,3680.0
78879,4639.0,17.0,4.601464436156835,3290.0
79019,4389.0,18.0,4.544737948568476,4025.0
79039,4159.0,19.0,4.726898885938001,3680.0
79049,4649.0,17.0,4.772866560550749,3290.0
79199,4399.0,18.0,4.781150080271017,4040.0
79219,4659.0,17.0,4.85741565322914,3305.0
79229,4169.0,19.0,4.7124984471938856,3680.0
79359,4959.0,16.0,4.887168160340097,4175.0
79379,4409.0,18.0,4.1347853657980735,4040.0
79389,4669.0,17.0,4.740733388905643,3305.0
79419,4179.0,19.0,4.758349608054847,3680.0
79519,4969.0,16.0,4.758858159604326,4175.0
79559,4419.0,18.0,4.874168620399878,4040.0
79609,4189.0,19.0,4.578084418875474,3695.0
79679,4979.0,16.0,4.6245659171216165,4175.0
79729,4689.0,17.0,4.853699000166169,3305.0
79739,4429.0,18.0,4.73394639768997,4040.0
79799,4199.0,19.0,4.676407017487616,3710.0
79839,4989.0,16.0,4.4614925245512085,4175.0
79899,4699.0,17.0,4.82888620681632,3305.0
79919,4439.0,18.0,4.769183477433285,4040.0
79989,4209.0,19.0,4.758282741759915,3725.0
79999,4999.0,16.0,4.774916008194514,4175.0
80069,4709.0,17.0,4.828721378736391,3305.0
80099,4449.0,18.0,4.8024248569388615,4040.0
80179,4219.0,19.0,4.302229385468108,3725.0
80239,4719.0,17.0,4.77434325914681,3305.0
80279,4459.0,18.0,4.7992513810602535,4040.0
80369,4229.0,19.0,4.609460807514757,3725.0
80409,4729.0,17.0,4.61947565294941,3305.0
80459,4469.0,18.0,4.807105552175135,4040.0
80559,4239.0,19.0,4.739147372170428,3725.0
80579,4739.0,17.0,4.777324324663015,3305.0
80639,4479.0,18.0,4.6810064446391175,4040.0
80749,4249.0,19.0,4.785047018620715,3725.0
80819,4489.0,18.0,4.761867295801256,4040.0
80919,4759.0,17.0,4.807468494008899,3335.0
80939,4259.0,19.0,4.792891826440494,3725.0
80999,4499.0,18.0,4.691055991112011,4040.0
81089,4769.0,17.0,4.7779059424351775,3335.0
81129,4269.0,19.0,4.338775766204866,3725.0
81179,4509.0,18.0,4.7314305092759525,4040.0
81259,4779.0,17.0,4.793652773421153,3335.0
81319,4279.0,19.0,4.759393700154286,3740.0
81359,4519.0,18.0,4.690803834321804,4040.0
81429,4789.0,17.0,4.7150489938944355,3335.0
81509,4289.0,19.0,4.7775748553355335,3740.0
81539,4529.0,18.0,4.719138669092281,4040.0
81599,4799.0,17.0,4.805793797161912,3335.0
81699,4299.0,19.0,4.502663240975053,3755.0
81719,4539.0,18.0,4.808933815476261,4040.0
81769,4809.0,17.0,4.589516912700191,3335.0
81889,4309.0,19.0,4.770409162489798,3755.0
81899,4549.0,18.0,4.782949922821064,4040.0
81939,4819.0,17.0,4.838996387293635,3335.0
82079,4319.0,19.0,4.70824583445296,3755.0
82109,4829.0,17.0,4.784019323911357,3335.0
82259,4569.0,18.0,4.014419048429971,4040.0
82269,4329.0,19.0,4.354709043774544,3755.0
82279,4839.0,17.0,4.7445600755173025,3350.0
82439,4579.0,18.0,4.677593093812714,4055.0
82449,4849.0,17.0,4.696968608480308,3350.0
82459,4339.0,19.0,4.741129523477075,3755.0
82619,4589.0,18.0,4.788730633151642,4055.0
82649,4349.0,19.0,4.726981619652746,3785.0
82789,4869.0,17.0,4.7082207864845405,3365.0
82799,4599.0,18.0,4.709451992012634,4055.0
82839,4359.0,19.0,4.785190014285929,3785.0
82959,4879.0,17.0,4.3300966072747515,3365.0
82979,4609.0,18.0,4.822447750277691,4055.0
83029,4369.0,19.0,4.648702698773016,3785.0
83129,4889.0,17.0,4.772746085323344,3365.0
83159,4619.0,18.0,4.450936993962614,4070.0
83219,4379.0,19.0,4.403467422562931,3800.0
83299,4899.0,17.0,4.809082527645652,3365.0
83339,4629.0,18.0,4.747377347704119,4070.0
83409,4389.0,19.0,4.6519902674888245,3815.0
83469,4909.0,17.0,4.844435400942611,3365.0
83519,4639.0,18.0,4.530894273393647,4070.0
83599,4399.0,19.0,4.6675308777433475,3815.0
83639,4919.0,17.0,4.79913569761917,3365.0
83699,4649.0,18.0,4.799051368862591,4070.0
83789,4409.0,19.0,4.877278233122661,3830.0
83809,4929.0,17.0,4.607605995266413,3365.0
83879,4659.0,18.0,4.71952935985293,4070.0
83979,4419.0,19.0,4.574202370777708,3845.0
84059,4669.0,18.0,4.804498495372065,4070.0
84149,4949.0,17.0,4.702477930965143,3365.0
84169,4429.0,19.0,4.675232670612539,3845.0
84239,4679.0,18.0,4.657702954350114,4070.0
84319,4959.0,17.0,4.7887357395253245,3365.0
84359,4439.0,19.0,4.5015890648145955,3845.0
84419,4689.0,18.0,4.647262405594443,4070.0
84489,4969.0,17.0,4.7786374533420215,3365.0
84549,4449.0,19.0,4.827201095617777,3875.0
84599,4699.0,18.0,4.5713808031462975,4070.0
84659,4979.0,17.0,4.632588063410422,3365.0
84739,4459.0,19.0,4.73467073288825,3875.0
84779,4709.0,18.0,4.838094420303264,4070.0
84829,4989.0,17.0,4.497103426044761,3365.0
84929,4469.0,19.0,4.6105420623524545,3890.0
84959,4719.0,18.0,4.778711560322818,4070.0
84999,4999.0,17.0,4.784635844674696,3365.0
85119,4479.0,19.0,4.769349271045408,3890.0
85139,4729.0,18.0,4.684477775812868,4070.0
85309,4489.0,19.0,4.645106309820681,3905.0
85319,4739.0,18.0,4.587093797590259,4070.0
85499,4499.0,19.0,4.712680487867338,3905.0
85679,4759.0,18.0,4.747432390024974,4085.0
85689,4509.0,19.0,4.787181184619268,3905.0
85859,4769.0,18.0,4.794716076896698,4085.0
85879,4519.0,19.0,4.83382559801875,3905.0
86039,4779.0,18.0,4.809501815382842,4085.0
86069,4529.0,19.0,4.661567027682531,3905.0
86219,4789.0,18.0,4.722822731459011,4085.0
86259,4539.0,19.0,4.135911998062959,3905.0
86399,4799.0,18.0,4.675191221458839,4100.0
86449,4549.0,19.0,4.714323911756436,3920.0
86579,4809.0,18.0,4.832134479769445,4100.0
86639,4559.0,19.0,4.862446228374203,3920.0
86759,4819.0,18.0,4.723407719248009,4100.0
86829,4569.0,19.0,4.694979184307856,3920.0
86939,4829.0,18.0,4.828031521511877,4100.0
87019,4579.0,19.0,4.718757461318019,3935.0
87119,4839.0,18.0,4.545867107314667,4100.0
87209,4589.0,19.0,4.795586440984108,3935.0
87299,4849.0,18.0,4.757484382232697,4100.0
87399,4599.0,19.0,4.807082206934515,3935.0
87479,4859.0,18.0,4.545452932073208,4115.0
87589,4609.0,19.0,4.621726518219932,3935.0
87659,4869.0,18.0,4.687403257615803,4115.0
87779,4619.0,19.0,4.695835346816595,3935.0
87839,4879.0,18.0,4.779057947499804,4115.0
87969,4629.0,19.0,4.491745645655961,3935.0
88019,4889.0,18.0,4.752882766611721,4115.0
88159,4639.0,19.0,4.858121724112073,3935.0
88199,4899.0,18.0,4.7494702207624675,4115.0
88349,4649.0,19.0,4.541514052562862,3935.0
88379,4909.0,18.0,4.827075375757203,4115.0
88539,4659.0,19.0,4.593541189260933,3950.0
88559,4919.0,18.0,4.754459130057752,4115.0
88729,4669.0,19.0,4.788651864281747,3965.0
88739,4929.0,18.0,4.732106491235647,4115.0
88919,4679.0,19.0,4.565288670799331,3965.0
89099,4949.0,18.0,4.748832555339876,4115.0
89109,4689.0,19.0,4.595054532746994,3980.0
89279,4959.0,18.0,4.70053882309072,4115.0
