,episode,iteration,epReward,Number of Balls
20049,4009.0,5.0,4.566754742236748,142805.0
20059,1179.0,17.0,4.099587314658359,142805.0
20069,2229.0,9.0,3.2110350425273193,142805.0
20079,2509.0,8.0,2.89867951116811,142805.0
20089,2869.0,7.0,4.095982259120663,142805.0
20099,1339.0,15.0,3.9204901292367014,142805.0
20129,1829.0,11.0,3.234079843977805,142805.0
20139,1059.0,19.0,4.400472083736721,142805.0
20149,1549.0,13.0,4.450040189745209,142805.0
20159,1119.0,18.0,3.513918373069486,142805.0
20199,2019.0,10.0,4.223728824429634,142805.0
20219,3369.0,6.0,4.352486697293237,142805.0
20229,1189.0,17.0,4.310789668932836,142805.0
20239,1839.0,11.0,4.2007862650473715,142805.0
20249,1349.0,15.0,4.339314586582016,142805.0
20279,1559.0,13.0,4.230103251930414,142805.0
20299,1449.0,14.0,3.6208363396452325,142805.0
20319,1269.0,16.0,3.8751686639738256,142805.0
20329,1069.0,19.0,4.168633955826038,142805.0
20339,1129.0,18.0,4.4829281119398114,142805.0
20349,1849.0,11.0,3.9858623017607444,142805.0
20369,2909.0,7.0,4.036431771078949,142805.0
20399,1199.0,17.0,4.447653166990076,142805.0
20409,1569.0,13.0,4.181276694315512,142805.0
20429,2269.0,9.0,4.653684009149906,142805.0
20439,1459.0,14.0,3.9220281071217995,142805.0
20449,4089.0,5.0,4.629566117693792,142805.0
20459,1859.0,11.0,3.5089007532313774,142805.0
20479,1279.0,16.0,3.866650866781169,142805.0
20499,2049.0,10.0,4.163583390693605,142805.0
20509,2929.0,7.0,3.5168484934316,142805.0
20519,1079.0,19.0,2.7326778017288422,142805.0
20539,1579.0,13.0,3.484625817609369,142805.0
20549,1369.0,15.0,3.9089849619627444,142805.0
20559,2569.0,8.0,4.038771749647015,142805.0
20569,1209.0,17.0,4.175413534831534,142805.0
20579,1469.0,14.0,3.881363234595159,142805.0
20599,2059.0,10.0,3.8214928025451766,142805.0
20609,2289.0,9.0,1.899235128731805,142805.0
20639,1289.0,16.0,4.6239793681418675,142805.0
20649,2949.0,7.0,4.445424765057476,142805.0
20669,1589.0,13.0,3.8367486881194006,142805.0
20679,1879.0,11.0,3.882146810921229,142805.0
20699,1149.0,18.0,3.832708362603036,142805.0
20709,1089.0,19.0,4.152017478668599,142805.0
20719,1479.0,14.0,4.724277130808411,142805.0
20739,1219.0,17.0,4.142817164157114,142805.0
20749,4149.0,5.0,4.44474147563443,142805.0
20759,1729.0,12.0,3.2336724964260433,142805.0
20789,1889.0,11.0,4.293960532913367,142805.0
20799,1299.0,16.0,4.115233730625752,142805.0
20819,3469.0,6.0,4.039698760451875,142805.0
20849,1389.0,15.0,4.274264574837097,142805.0
20859,1489.0,14.0,4.394070107244767,142805.0
20879,1159.0,18.0,3.7805324403928164,142805.0
20899,1099.0,19.0,3.783985104831921,142805.0
20909,1229.0,17.0,3.826776591448367,142805.0
20929,1609.0,13.0,3.2429778318182243,142805.0
20939,3489.0,6.0,4.026830081631313,142805.0
20949,4189.0,5.0,4.337621538426273,142805.0
20959,1309.0,16.0,3.894842327410386,142805.0
20969,2329.0,9.0,4.031675899925206,142805.0
20999,1399.0,15.0,3.0504919172221916,142805.0
21009,1909.0,11.0,4.380757379084478,142805.0
21039,2629.0,8.0,2.869601372214107,142805.0
21049,4209.0,5.0,4.3316455042898605,142805.0
21059,1169.0,18.0,4.423584509054373,142805.0
21069,3009.0,7.0,3.333572066112046,142805.0
21079,1239.0,17.0,3.950594954383666,142805.0
21089,1109.0,19.0,3.411080302270441,142805.0
21099,2109.0,10.0,4.123759400769034,142805.0
21119,1319.0,16.0,3.691731155287896,142805.0
21139,1509.0,14.0,4.268891561474027,142805.0
21149,1409.0,15.0,3.855152700493567,142805.0
21179,3529.0,6.0,3.464305602355072,142805.0
21189,1629.0,13.0,3.5853959414013135,142805.0
21199,2119.0,10.0,3.8025454391102724,142805.0
21209,3029.0,7.0,4.729396394707649,142805.0
21229,1929.0,11.0,3.3688341187289836,142805.0
21239,1179.0,18.0,4.29539685995225,142805.0
21249,1249.0,17.0,4.118272070207944,142805.0
21279,1119.0,19.0,3.4066999866454633,142805.0
21299,1419.0,15.0,3.82540081779504,142805.0
21319,1639.0,13.0,3.7892745392055063,142805.0
21329,2369.0,9.0,3.988272639219059,142805.0
21339,1939.0,11.0,3.982131905917363,142805.0
21349,3049.0,7.0,4.084227868422979,142805.0
21359,1779.0,12.0,3.9760535388756026,142805.0
21399,2139.0,10.0,3.594880090921383,142805.0
21419,1189.0,18.0,4.20474513797078,142805.0
21439,1339.0,16.0,3.1406500522277234,142805.0
21449,1429.0,15.0,3.5759664635977866,142805.0
21469,1129.0,19.0,4.4804215128434235,142805.0
21479,1789.0,12.0,4.075294186077709,142805.0
21489,3069.0,7.0,4.355778999593186,142805.0
21499,2149.0,10.0,3.5150545192704064,142805.0
21509,2389.0,9.0,4.158519769274988,142805.0
21519,2689.0,8.0,3.526497649340519,142805.0
21539,3589.0,6.0,3.2835000324743673,142805.0
21549,4309.0,5.0,4.065049866001463,142805.0
21559,1539.0,14.0,3.6845657883292207,142805.0
21579,1659.0,13.0,3.5219483098733617,142805.0
21589,1269.0,17.0,3.970172608079654,142805.0
21599,1199.0,18.0,4.20193915797103,142805.0
21629,3089.0,7.0,4.057310683165423,142805.0
21649,4329.0,5.0,3.7295768547279917,142805.0
21659,1139.0,19.0,3.8765132232598347,142805.0
21669,1969.0,11.0,4.351113446299148,142805.0
21679,2709.0,8.0,4.184674579908941,142805.0
21689,2409.0,9.0,3.721857074622797,142805.0
21699,1549.0,14.0,4.747684643503151,142805.0
21709,1669.0,13.0,4.476685378042262,142805.0
21719,1809.0,12.0,4.249368533981057,142805.0
21749,1449.0,15.0,4.04737003267104,142805.0
21759,1279.0,17.0,4.3038708813852855,142805.0
21769,3109.0,7.0,3.8409695582784873,142805.0
21779,1209.0,18.0,3.945297668418672,142805.0
21799,2179.0,10.0,3.7208709731194833,142805.0
21839,1559.0,14.0,3.419428729722603,142805.0
21849,1149.0,19.0,4.075830940753661,142805.0
21869,2429.0,9.0,3.028180526650255,142805.0
21889,1989.0,11.0,3.6995613661090436,142805.0
21899,1459.0,15.0,4.297121756296737,142805.0
21909,3129.0,7.0,3.6434083501024617,142805.0
21919,1369.0,16.0,4.0261224987752575,142805.0
21929,1289.0,17.0,3.5237372750591067,142805.0
21949,4389.0,5.0,3.833947077505611,142805.0
21959,1219.0,18.0,3.9675131224143327,142805.0
21969,1689.0,13.0,4.669190102386857,142805.0
21979,1569.0,14.0,3.6553255907967213,142805.0
21999,1999.0,11.0,4.301837630052633,142805.0
22019,3669.0,6.0,3.6534919272566984,142805.0
22039,1159.0,19.0,3.934608326603244,142805.0
22049,1469.0,15.0,4.1239638140129395,142805.0
22079,1379.0,16.0,3.130479899222266,142805.0
22099,1299.0,17.0,4.63809293836334,142805.0
22109,2009.0,11.0,4.030042204298122,142805.0
22119,1579.0,14.0,3.6995867543842795,142805.0
22139,1229.0,18.0,4.232935574407712,142805.0
22149,4429.0,5.0,3.7850288874859763,142805.0
22159,2769.0,8.0,3.74152297864638,142805.0
22189,3169.0,7.0,3.4569339843714673,142805.0
22199,1479.0,15.0,3.645622692381781,142805.0
22219,2019.0,11.0,4.319508135384827,142805.0
22229,1169.0,19.0,4.389459700689405,142805.0
22239,1389.0,16.0,3.6872548290793876,142805.0
22249,4449.0,5.0,4.0420228274360195,142805.0
22259,1589.0,14.0,4.000401474233788,142805.0
22269,1309.0,17.0,3.9540763772645313,142805.0
22299,2229.0,10.0,4.075623712848014,142805.0
22319,1239.0,18.0,4.38394084895089,142805.0
22329,2029.0,11.0,3.4357994155882294,142805.0
22349,1489.0,15.0,3.4130964364140994,142805.0
22359,1719.0,13.0,4.088840722630217,142805.0
22379,3729.0,6.0,3.5717101306449495,142805.0
22399,1399.0,16.0,4.070143781718012,142805.0
22409,2489.0,9.0,3.536653979207631,142805.0
22419,1179.0,19.0,3.9172704188237817,142805.0
22439,1319.0,17.0,3.9792858730333824,142805.0
22449,4489.0,5.0,3.509061060502571,142805.0
22469,3209.0,7.0,3.579664361820359,142805.0
22479,2809.0,8.0,3.989951289224186,142805.0
22489,1729.0,13.0,3.451753751613874,142805.0
22499,1249.0,18.0,4.304494836778216,142805.0
22539,1609.0,14.0,3.5215769242901533,142805.0
22549,2049.0,11.0,4.078095906570038,142805.0
22559,1409.0,16.0,3.6441301401519866,142805.0
22589,2509.0,9.0,3.9589660682219754,142805.0
22599,2259.0,10.0,4.110518393654316,142805.0
22609,1189.0,19.0,4.052798016811718,142805.0
22619,1739.0,13.0,4.02430600916163,142805.0
22639,2829.0,8.0,3.995526584217168,142805.0
22649,1509.0,15.0,4.437143106756624,142805.0
22659,2059.0,11.0,4.027228961206695,142805.0
22679,1259.0,18.0,3.610907645266905,142805.0
22699,2269.0,10.0,4.069132645746252,142805.0
22719,1419.0,16.0,4.282195938771384,142805.0
22739,3789.0,6.0,3.6696177487886805,142805.0
22749,1749.0,13.0,4.279710114275003,142805.0
22769,2069.0,11.0,3.9369940547738485,142805.0
22779,1339.0,17.0,4.068452886468768,142805.0
22799,1199.0,19.0,4.350470417808639,142805.0
22819,1629.0,14.0,3.73604899135825,142805.0
22849,4569.0,5.0,3.852807825810522,142805.0
22859,1269.0,18.0,3.0442837825477147,142805.0
22879,1429.0,16.0,3.803663189214161,142805.0
22889,3269.0,7.0,3.2746666022409383,142805.0
22899,2289.0,10.0,3.960244197511569,142805.0
22919,1909.0,12.0,3.6757072927605834,142805.0
22949,1349.0,17.0,4.439010470579426,142805.0
22959,1639.0,14.0,3.7388775734248214,142805.0
22979,3829.0,6.0,2.915833917916124,142805.0
22989,1209.0,19.0,4.108662222491652,142805.0
22999,2299.0,10.0,4.056178775977574,142805.0
23009,1769.0,13.0,3.7874493462183807,142805.0
23029,3289.0,7.0,4.659939470529122,142805.0
23039,1279.0,18.0,4.338436304404167,142805.0
23049,4609.0,5.0,3.329146385926278,142805.0
23099,1539.0,15.0,3.0543169154265897,142805.0
23119,1359.0,17.0,3.696115539804081,142805.0
23129,2569.0,9.0,4.002721972419183,142805.0
23139,1779.0,13.0,4.340316589168973,142805.0
23149,4629.0,5.0,3.8315552367096566,142805.0
23159,1929.0,12.0,4.191146835345142,142805.0
23169,3309.0,7.0,4.025859319242646,142805.0
23179,1219.0,19.0,3.6684285911464034,142805.0
23199,1449.0,16.0,2.5458198688534273,142805.0
23209,2109.0,11.0,3.724362023530512,142805.0
23219,1289.0,18.0,4.36838958016895,142805.0
23239,1659.0,14.0,3.402176413133143,142805.0
23249,1549.0,15.0,3.8677092067213144,142805.0
23269,1789.0,13.0,4.251328702724889,142805.0
23279,1939.0,12.0,3.925233506050387,142805.0
23289,1369.0,17.0,3.7868799872256216,142805.0
23299,2329.0,10.0,4.054092326536923,142805.0
23309,2589.0,9.0,4.539939747526115,142805.0
23319,2119.0,11.0,4.336793475679524,142805.0
23339,3889.0,6.0,4.143134127198755,142805.0
23349,4669.0,5.0,4.298071231704487,142805.0
23359,1459.0,16.0,3.7122076962008563,142805.0
23369,1229.0,19.0,3.996091677233412,142805.0
23379,1669.0,14.0,3.7309175536779287,142805.0
23399,1299.0,18.0,4.004273356648471,142805.0
23429,2129.0,11.0,3.7264727884376634,142805.0
23439,2929.0,8.0,3.6626937610685024,142805.0
23449,3349.0,7.0,4.277860993514446,142805.0
23459,1379.0,17.0,3.9899836946646055,142805.0
23489,2609.0,9.0,3.407973836276912,142805.0
23499,2349.0,10.0,3.9959141463028662,142805.0
23519,1469.0,16.0,3.4969177194164986,142805.0
23529,1809.0,13.0,3.585632634813804,142805.0
23539,2139.0,11.0,3.9432189742026353,142805.0
23549,1569.0,15.0,3.5963787913735215,142805.0
23559,1239.0,19.0,3.5094384496822393,142805.0
23579,1309.0,18.0,3.5337280403190707,142805.0
23589,3369.0,7.0,4.212027140667727,142805.0
23599,2359.0,10.0,4.567875962896458,142805.0
23629,1389.0,17.0,4.378049872432104,142805.0
23639,1969.0,12.0,3.6134315590672714,142805.0
23649,2149.0,11.0,4.177641144009284,142805.0
23659,1689.0,14.0,3.5613123293391578,142805.0
23669,2629.0,9.0,4.14052512173685,142805.0
23679,1479.0,16.0,3.6272121500932206,142805.0
23699,1579.0,15.0,4.119525678510583,142805.0
23729,3389.0,7.0,4.325064834818029,142805.0
23749,1249.0,19.0,4.255686533689739,142805.0
23759,1319.0,18.0,3.6035466552054256,142805.0
23789,1829.0,13.0,3.9987367142199366,142805.0
23799,1399.0,17.0,4.171493772191926,142805.0
23819,3969.0,6.0,3.2723888594952144,142805.0
23839,1489.0,16.0,2.8062764680643175,142805.0
23849,1589.0,15.0,3.8956232629137966,142805.0
23869,2169.0,11.0,4.446111098953555,142805.0
23879,1989.0,12.0,4.037144264243603,142805.0
23899,2389.0,10.0,3.7805798960797947,142805.0
23919,1839.0,13.0,3.955302468209508,142805.0
23939,1259.0,19.0,3.8075848281240265,142805.0
23949,4789.0,5.0,3.57238694922042,142805.0
23969,1409.0,17.0,3.3233492905283573,142805.0
23979,2179.0,11.0,4.086386476557069,142805.0
23999,1499.0,16.0,3.2824021679230326,142805.0
24009,3429.0,7.0,3.864745899395916,142805.0
24029,2669.0,9.0,3.1779470519190003,142805.0
24049,1849.0,13.0,3.31756642718417,142805.0
24059,4009.0,6.0,4.245532877732928,142805.0
24079,1719.0,14.0,3.4204087816884314,142805.0
24089,2189.0,11.0,4.010299910841358,142805.0
24099,2409.0,10.0,3.955437367866638,142805.0
24119,1339.0,18.0,4.2353225004121455,142805.0
24129,1269.0,19.0,3.999766723729303,142805.0
24139,1419.0,17.0,3.8490438004997696,142805.0
24149,1609.0,15.0,3.793596906815076,142805.0
24159,1509.0,16.0,3.9668842684683563,142805.0
24179,1859.0,13.0,4.107766170903803,142805.0
24199,2199.0,11.0,3.2776190272442416,142805.0
24209,2689.0,9.0,3.8922881964036162,142805.0
24219,1729.0,14.0,4.424195883416134,142805.0
24239,2019.0,12.0,3.132453926567881,142805.0
24249,4849.0,5.0,4.453859988050208,142805.0
24289,3469.0,7.0,4.059610846608032,142805.0
24299,1349.0,18.0,4.114366137521932,142805.0
24309,1429.0,17.0,2.6298001988422817,142805.0
24319,1279.0,19.0,4.740568309039894,142805.0
24349,4869.0,5.0,4.669234600995328,142805.0
24359,1739.0,14.0,3.840045976416206,142805.0
24389,2709.0,9.0,4.295280585237914,142805.0
24399,2439.0,10.0,3.686749164261315,142805.0
24419,2219.0,11.0,4.352798236527331,142805.0
24429,3489.0,7.0,4.1682748752559515,142805.0
24439,1879.0,13.0,4.038581835319327,142805.0
24449,1629.0,15.0,3.534480484016702,142805.0
24479,1359.0,18.0,4.407602775862333,142805.0
24499,1749.0,14.0,4.100121789352094,142805.0
24509,1289.0,19.0,4.123283708584124,142805.0
24529,2229.0,11.0,3.9331911668148103,142805.0
24539,4089.0,6.0,4.003156356911802,142805.0
24549,4909.0,5.0,4.571229318783505,142805.0
24559,3069.0,8.0,4.114140749027488,142805.0
24569,1889.0,13.0,3.9761427251383297,142805.0
24599,1639.0,15.0,3.639528152309104,142805.0
24639,1539.0,16.0,3.7912032563692586,142805.0
24649,1449.0,17.0,3.976992840968138,142805.0
24659,1369.0,18.0,3.5081828619142,142805.0
24699,1299.0,19.0,4.181721654648768,142805.0
24709,3529.0,7.0,3.5397088116942914,142805.0
24719,2059.0,12.0,4.4159994386464465,142805.0
24749,1649.0,15.0,3.7493801454963225,142805.0
24779,1769.0,14.0,4.180076825577334,142805.0
24799,1549.0,16.0,3.958956205176249,142805.0
24819,1459.0,17.0,4.151870832438105,142805.0
24829,1909.0,13.0,4.5835508226605475,142805.0
24839,1379.0,18.0,3.4083301127272168,142805.0
24849,3549.0,7.0,4.199995971459951,142805.0
24859,2259.0,11.0,4.590763049507787,142805.0
24879,3109.0,8.0,3.3174689398235637,142805.0
24889,1309.0,19.0,3.5621263019588225,142805.0
24899,1659.0,15.0,3.413004026382238,142805.0
24919,1779.0,14.0,3.6472847196673976,142805.0
24929,2769.0,9.0,4.067550987445903,142805.0
24949,4989.0,5.0,4.499303875287889,142805.0
24959,1559.0,16.0,3.9818752958488046,142805.0
24969,2269.0,11.0,3.3896036401877927,142805.0
24989,1469.0,17.0,3.282660627303068,142805.0
24999,2499.0,10.0,3.8795461947115792,142805.0
25019,1389.0,18.0,3.851473761820315,142805.0
25039,3129.0,8.0,3.5986617159450276,142805.0
25049,1669.0,15.0,4.154413718231135,142805.0
25059,1789.0,14.0,4.105148056049556,142805.0
25079,1319.0,19.0,3.707645770497802,142805.0
25089,1929.0,13.0,3.66559556933709,142805.0
25099,2509.0,10.0,4.413848510023609,142805.0
25109,2789.0,9.0,3.5280150664360916,142805.0
25119,1569.0,16.0,4.5810570794038625,142805.0
25129,3589.0,7.0,4.201386790483969,142805.0
25139,4189.0,6.0,3.746843089345382,142805.0
25159,1479.0,17.0,4.350772587999806,142805.0
25189,2289.0,11.0,3.808244644823064,142805.0
25199,1399.0,18.0,3.5330069225572385,142805.0
25219,1939.0,13.0,4.468382754544528,142805.0
25259,4209.0,6.0,3.482875619129265,142805.0
25269,1329.0,19.0,3.4910162412071024,142805.0
25279,1579.0,16.0,3.036819551785233,142805.0
25289,2809.0,9.0,3.4281970629599092,142805.0
25299,2299.0,11.0,3.769801940995436,142805.0
25319,2109.0,12.0,4.068790222450622,142805.0
25329,1489.0,17.0,3.6689846293256085,142805.0
25339,1809.0,14.0,3.429101788146208,142805.0
25349,1689.0,15.0,3.5714361098617213,142805.0
25359,3169.0,8.0,4.1716266430483735,142805.0
25379,1409.0,18.0,4.045248968614162,142805.0
25399,2539.0,10.0,3.787639830674183,142805.0
25409,2309.0,11.0,4.514558547130521,142805.0
25439,1589.0,16.0,2.9690143646502336,142805.0
25459,1339.0,19.0,3.9235705300770323,142805.0
25469,2829.0,9.0,4.2245798049296255,142805.0
25479,1819.0,14.0,3.865269914959969,142805.0
25499,1499.0,17.0,3.6334799845176864,142805.0
25519,2319.0,11.0,4.517670097590569,142805.0
25549,3649.0,7.0,3.8943809796077913,142805.0
25559,1419.0,18.0,4.216133448764758,142805.0
25599,1599.0,16.0,3.609893410681345,142805.0
25609,1969.0,13.0,4.239430780009883,142805.0
25619,1829.0,14.0,3.8279013188347566,142805.0
25629,2329.0,11.0,3.6884229281443544,142805.0
25649,1349.0,19.0,4.386205545001119,142805.0
25669,1509.0,17.0,3.6441400381203826,142805.0
25679,2139.0,12.0,3.8136902619254744,142805.0
25689,3669.0,7.0,4.361761487019469,142805.0
25699,2569.0,10.0,3.5781448569728393,142805.0
25739,1429.0,18.0,4.054107084306511,142805.0
25759,1609.0,16.0,3.9513822110975205,142805.0
25799,1719.0,15.0,4.350058161720908,142805.0
25829,2869.0,9.0,3.9556343662023874,142805.0
25839,1359.0,19.0,4.222047244520752,142805.0
25849,2349.0,11.0,4.613960014202785,142805.0
25859,4309.0,6.0,3.411380942719667,142805.0
25869,1989.0,13.0,4.555919217341416,142805.0
25899,1849.0,14.0,3.666063705012573,142805.0
25919,1439.0,18.0,4.32798849745641,142805.0
25949,1729.0,15.0,3.757051517277758,142805.0
25959,2359.0,11.0,3.8412562716839993,142805.0
25969,3709.0,7.0,3.957453706123335,142805.0
25979,4329.0,6.0,3.9198014155209964,142805.0
25999,1999.0,13.0,4.194325731161262,142805.0
26009,1529.0,17.0,4.235589595262713,142805.0
26029,1369.0,19.0,3.9688092465198888,142805.0
26039,1859.0,14.0,4.194354089036057,142805.0
26069,2369.0,11.0,4.198886190614855,142805.0
26079,1629.0,16.0,3.763122551522172,142805.0
26099,1449.0,18.0,3.9640955379793303,142805.0
26109,3729.0,7.0,4.3924777938418185,142805.0
26129,2009.0,13.0,4.222293753158312,142805.0
26159,2179.0,12.0,3.9400217984841377,142805.0
26179,1539.0,17.0,4.006603901455673,142805.0
26189,2909.0,9.0,3.6345490661311444,142805.0
26199,2619.0,10.0,3.930452423484615,142805.0
26219,1379.0,19.0,3.7615200550550907,142805.0
26239,1639.0,16.0,3.0636644787340535,142805.0
26249,1749.0,15.0,3.759976878095198,142805.0
26259,2019.0,13.0,4.335600321218592,142805.0
26279,1459.0,18.0,3.800189443459799,142805.0
26289,2389.0,11.0,3.7462435666230167,142805.0
26299,2629.0,10.0,3.749705659075437,142805.0
26319,1879.0,14.0,4.568611525092912,142805.0
26339,4389.0,6.0,3.719433127919867,142805.0
26349,1549.0,17.0,4.353236933226169,142805.0
26369,2929.0,9.0,3.5478546104004227,142805.0
26389,2029.0,13.0,4.683148231586572,142805.0
26399,1649.0,16.0,3.8459973480082703,142805.0
26409,1389.0,19.0,3.820736432668859,142805.0
26459,1469.0,18.0,3.95063021487681,142805.0
26479,3309.0,8.0,4.614091525129769,142805.0
26499,2649.0,10.0,4.43920141210754,142805.0
26509,2409.0,11.0,4.358334097341593,142805.0
26519,1559.0,17.0,4.4223388464941795,142805.0
26529,3789.0,7.0,4.316617896773663,142805.0
26549,1769.0,15.0,3.818289512588055,142805.0
26559,1659.0,16.0,4.059865648065088,142805.0
26579,4429.0,6.0,3.9542146905241893,142805.0
26599,1399.0,19.0,4.290723274042413,142805.0
26619,2419.0,11.0,4.077678764701673,142805.0
26639,1479.0,18.0,4.075176744975441,142805.0
26649,2049.0,13.0,3.587422094139021,142805.0
26669,3809.0,7.0,3.5726803121112134,142805.0
26689,1569.0,17.0,4.589943196423604,142805.0
26699,1779.0,15.0,4.2877005237729335,142805.0
26719,1669.0,16.0,3.4881855963034383,142805.0
26729,2429.0,11.0,4.037453460495463,142805.0
26739,1909.0,14.0,3.4001019682970086,142805.0
26759,2229.0,12.0,3.9889702909000966,142805.0
26779,2059.0,13.0,3.85960639907056,142805.0
26789,1409.0,19.0,3.8315268783320775,142805.0
26799,2679.0,10.0,3.20774478395953,142805.0
26809,3829.0,7.0,4.59799634188886,142805.0
26819,1489.0,18.0,3.6475694024473064,142805.0
26839,2439.0,11.0,4.31427948764704,142805.0
26849,1789.0,15.0,4.2010831200947045,142805.0
26859,1579.0,17.0,4.178676322855247,142805.0
26879,1679.0,16.0,3.6250323924283285,142805.0
26899,2689.0,10.0,4.126567243966626,142805.0
26909,2069.0,13.0,3.03709818140246,142805.0
26939,4489.0,6.0,4.137667431873885,142805.0
26949,2449.0,11.0,3.9746670355830678,142805.0
26959,3369.0,8.0,3.7394768151373023,142805.0
26979,1419.0,19.0,3.9781958299474383,142805.0
26999,1499.0,18.0,3.9218892823636065,142805.0
27019,1929.0,14.0,4.021287182271658,142805.0
