,episode,iteration,epReward,Number of Balls
64479,4029.0,16.0,2.9061145223784797,142805.0
64499,4299.0,15.0,3.084931029814625,142805.0
64539,4609.0,14.0,2.815503014547961,142805.0
64599,3399.0,19.0,4.184699781910131,142805.0
64609,4969.0,13.0,3.1825790749859193,142805.0
64619,3589.0,18.0,3.582396288237657,142805.0
64639,4039.0,16.0,3.2413744512452043,142805.0
64649,4309.0,15.0,2.9778710108948183,142805.0
64679,4619.0,14.0,3.4403742330687055,142805.0
64739,4979.0,13.0,3.3938759351321672,142805.0
64769,3809.0,17.0,3.0349713214122978,142805.0
64789,3409.0,19.0,3.028906950219585,142805.0
64799,3599.0,18.0,3.709299870329843,142805.0
64819,4629.0,14.0,4.071063147896546,142805.0
64869,4989.0,13.0,3.739728241185241,142805.0
64939,3819.0,17.0,4.070238088901283,142805.0
64949,4329.0,15.0,3.1431466698891213,142805.0
64959,4059.0,16.0,3.788163797465677,142805.0
64979,3419.0,19.0,3.527587474626112,142805.0
64999,4999.0,13.0,3.5898277773437863,142805.0
65099,4339.0,15.0,3.310836718118721,142805.0
65109,3829.0,17.0,3.6773908053595195,142805.0
65119,4069.0,16.0,2.787454217741356,142805.0
65159,3619.0,18.0,3.4145068989522724,142805.0
65169,3429.0,19.0,3.7047007456114684,142805.0
65239,4659.0,14.0,4.060783328838356,142805.0
65249,4349.0,15.0,2.860677520702756,142805.0
65279,3839.0,17.0,3.9833527598637435,142805.0
65339,3629.0,18.0,3.157881178295197,142805.0
65359,3439.0,19.0,3.540781470592726,142805.0
65379,4669.0,14.0,3.9740805721737864,142805.0
65399,4359.0,15.0,2.7212274580422386,142805.0
65439,4089.0,16.0,2.7676568715234597,142805.0
65449,3849.0,17.0,3.0955479209921997,142805.0
65519,3639.0,18.0,3.4008692292673177,142805.0
65549,3449.0,19.0,3.9617365747858844,142805.0
65599,4099.0,16.0,2.989946497019437,142805.0
65619,3859.0,17.0,3.0166677201616166,142805.0
65659,4689.0,14.0,3.3297058149078227,142805.0
65699,3649.0,18.0,3.785563928217652,142805.0
65739,3459.0,19.0,3.5022903083791794,142805.0
65759,4109.0,16.0,3.9493817779129445,142805.0
65789,3869.0,17.0,3.425022807359169,142805.0
65799,4699.0,14.0,3.849217526306717,142805.0
65849,4389.0,15.0,2.6432088592479928,142805.0
65879,3659.0,18.0,3.9591348674861355,142805.0
65919,4119.0,16.0,2.688118938751299,142805.0
65929,3469.0,19.0,3.3585190544991015,142805.0
65939,4709.0,14.0,3.3858816652576387,142805.0
65959,3879.0,17.0,3.4124054164170126,142805.0
65999,4399.0,15.0,2.7686349300330066,142805.0
66059,3669.0,18.0,3.422382710992767,142805.0
66079,4129.0,16.0,3.7606078485321768,142805.0
66119,3479.0,19.0,4.163091353306994,142805.0
66129,3889.0,17.0,3.272045239081724,142805.0
66149,4409.0,15.0,2.7214677928167292,142805.0
66219,4729.0,14.0,3.757286141817306,142805.0
66239,3679.0,18.0,3.207809317838852,142805.0
66299,3899.0,17.0,3.4429194910969985,142805.0
66309,3489.0,19.0,3.430034355283503,142805.0
66359,4739.0,14.0,3.656539754265536,142805.0
66399,4149.0,16.0,2.397850061072253,142805.0
66419,3689.0,18.0,3.5728383116818994,142805.0
66449,4429.0,15.0,3.807011371994117,142805.0
66469,3909.0,17.0,3.817776972556462,142805.0
66499,3499.0,19.0,4.015832730481913,142805.0
66559,4159.0,16.0,3.732196519920052,142805.0
66599,3699.0,18.0,3.2900611746638577,142805.0
66639,3919.0,17.0,3.6515582078965716,142805.0
66689,3509.0,19.0,3.7618916407202083,142805.0
66719,4169.0,16.0,3.1793515594997723,142805.0
66749,4449.0,15.0,3.272741366491938,142805.0
66779,3709.0,18.0,3.914532683196673,142805.0
66809,3929.0,17.0,3.061117381289817,142805.0
66879,3519.0,19.0,3.8520020485437647,142805.0
66899,4459.0,15.0,3.872685265696974,142805.0
66919,4779.0,14.0,3.6252025576346183,142805.0
66959,3719.0,18.0,3.5554684558203125,142805.0
66979,3939.0,17.0,2.5878060771333717,142805.0
67039,4189.0,16.0,2.6554393463112995,142805.0
67049,4469.0,15.0,3.786121586473961,142805.0
67059,4789.0,14.0,3.5544561974346003,142805.0
67069,3529.0,19.0,3.800040491173962,142805.0
67139,3729.0,18.0,3.3311382305283157,142805.0
67149,3949.0,17.0,3.070285666511355,142805.0
67199,4199.0,16.0,3.139938573159446,142805.0
67259,3539.0,19.0,3.373224046571364,142805.0
67319,3739.0,18.0,3.38358669933903,142805.0
67339,4809.0,14.0,3.4881514564694256,142805.0
67349,4489.0,15.0,3.5962663718710024,142805.0
67359,4209.0,16.0,3.475655834034509,142805.0
67449,3549.0,19.0,3.257819178321384,142805.0
67479,4819.0,14.0,4.210244193983373,142805.0
67489,3969.0,17.0,3.8296998362671597,142805.0
67499,3749.0,18.0,3.899525083433134,142805.0
67519,4219.0,16.0,2.6697462870518702,142805.0
67619,4829.0,14.0,3.160777972099246,142805.0
67639,3559.0,19.0,3.8125956420329303,142805.0
67649,4509.0,15.0,3.448987028413784,142805.0
67659,3979.0,17.0,3.614792537094995,142805.0
67679,3759.0,18.0,3.7174043547280258,142805.0
67759,4839.0,14.0,3.326783010285321,142805.0
67799,4519.0,15.0,3.10156658847808,142805.0
67829,3569.0,19.0,3.808703771089408,142805.0
67839,4239.0,16.0,3.252301713379956,142805.0
67859,3769.0,18.0,3.201385093722075,142805.0
67899,4849.0,14.0,3.1339015994959714,142805.0
67949,4529.0,15.0,2.920933213434928,142805.0
67999,3999.0,17.0,3.872821586577527,142805.0
68019,3579.0,19.0,3.002924304132655,142805.0
68039,3779.0,18.0,3.9269559769960694,142805.0
68099,4539.0,15.0,3.2413255898404127,142805.0
68159,4259.0,16.0,2.9655602115487225,142805.0
68169,4009.0,17.0,3.2345468541441322,142805.0
68179,4869.0,14.0,3.618126194457372,142805.0
68209,3589.0,19.0,3.1835825173922485,142805.0
68219,3789.0,18.0,3.4501495878791446,142805.0
68249,4549.0,15.0,3.0666631574902237,142805.0
68319,4269.0,16.0,3.1152627703133704,142805.0
68339,4019.0,17.0,3.2253056614731825,142805.0
68399,3599.0,19.0,3.6411768107162352,142805.0
68459,4889.0,14.0,3.1017136490234316,142805.0
68479,4279.0,16.0,3.576863290397547,142805.0
68509,4029.0,17.0,3.3824754548173233,142805.0
68549,4569.0,15.0,2.6835928368484137,142805.0
68579,3809.0,18.0,2.952892159504258,142805.0
68589,3609.0,19.0,3.287692044154735,142805.0
68599,4899.0,14.0,3.1164283549661453,142805.0
68639,4289.0,16.0,2.977635479007682,142805.0
68679,4039.0,17.0,3.453437055285299,142805.0
68699,4579.0,15.0,3.7457267776601717,142805.0
68739,4909.0,14.0,3.680799844532893,142805.0
68759,3819.0,18.0,3.7310293344428196,142805.0
68779,3619.0,19.0,4.039469874398073,142805.0
68799,4299.0,16.0,2.9209199446883733,142805.0
68849,4049.0,17.0,3.5374276504823334,142805.0
68879,4919.0,14.0,3.5579769837821793,142805.0
68939,3829.0,18.0,3.4482237275611194,142805.0
68959,4309.0,16.0,3.4316896279633182,142805.0
68969,3629.0,19.0,2.694833721011185,142805.0
68999,4599.0,15.0,2.9415264768457976,142805.0
69019,4059.0,17.0,3.378454209192334,142805.0
69119,3839.0,18.0,3.371879272865785,142805.0
69149,4609.0,15.0,3.6884992000203702,142805.0
69159,3639.0,19.0,3.5367838786032006,142805.0
69189,4069.0,17.0,3.442772607773576,142805.0
69279,4329.0,16.0,2.7913432213606133,142805.0
69299,3849.0,18.0,4.002179713208208,142805.0
69349,3649.0,19.0,4.025617925153382,142805.0
69359,4079.0,17.0,3.79792833071314,142805.0
69439,4339.0,16.0,3.82269686030895,142805.0
69449,4629.0,15.0,3.1232849576186705,142805.0
69479,3859.0,18.0,3.6809893510562923,142805.0
69529,4089.0,17.0,3.4403936743814763,142805.0
69539,3659.0,19.0,3.764891533140366,142805.0
69579,4969.0,14.0,3.2382110762247622,142805.0
69599,4349.0,16.0,3.7864269110594666,142805.0
69659,3869.0,18.0,2.595928931569163,142805.0
69699,4099.0,17.0,3.905712144392432,142805.0
69719,4979.0,14.0,2.8592058269757654,142805.0
69729,3669.0,19.0,3.643005022412263,142805.0
69749,4649.0,15.0,3.350950079944668,142805.0
69759,4359.0,16.0,3.1838889979534035,142805.0
69839,3879.0,18.0,3.6353901806815987,142805.0
69859,4989.0,14.0,3.9262703708024453,142805.0
69869,4109.0,17.0,3.8874910674218204,142805.0
69899,4659.0,15.0,3.8547462323332105,142805.0
69919,3679.0,19.0,3.1122012084160735,142805.0
69999,4999.0,14.0,3.3069449193851623,142805.0
70019,3889.0,18.0,3.1747135398089177,142805.0
70039,4119.0,17.0,3.2731574829300567,142805.0
70049,4669.0,15.0,2.894595489457616,142805.0
70079,4379.0,16.0,3.4370432217936018,142805.0
70109,3689.0,19.0,3.789450262422881,142805.0
70199,3899.0,18.0,3.5188492450050006,142805.0
70209,4129.0,17.0,3.0291442806739206,142805.0
70239,4389.0,16.0,3.3762751607730186,142805.0
70299,3699.0,19.0,3.8443223328607945,142805.0
70349,4689.0,15.0,3.473902913005875,142805.0
70379,3909.0,18.0,4.034109262606713,142805.0
70399,4399.0,16.0,3.4732388647216434,142805.0
70489,3709.0,19.0,3.404495359756338,142805.0
70499,4699.0,15.0,3.1526014434687384,142805.0
70549,4149.0,17.0,3.779788938709552,142805.0
70559,3919.0,18.0,3.2583729001458006,142805.0
70649,4709.0,15.0,3.0706442875662643,142805.0
70679,3719.0,19.0,3.5095772302288433,142805.0
70719,4159.0,17.0,3.3832931401076447,142805.0
70739,3929.0,18.0,3.5637792033062876,142805.0
70799,4719.0,15.0,3.6293403002233706,142805.0
70869,3729.0,19.0,3.4937759076513486,142805.0
70879,4429.0,16.0,3.2811516066581494,142805.0
70889,4169.0,17.0,3.1370036544218545,142805.0
70919,3939.0,18.0,3.3773814740961017,142805.0
70949,4729.0,15.0,3.147428847985001,142805.0
71039,4439.0,16.0,3.298415901293382,142805.0
71059,3739.0,19.0,4.061000440651362,142805.0
71099,3949.0,18.0,3.158528094390591,142805.0
71199,4449.0,16.0,1.8310283549095627,142805.0
71229,4189.0,17.0,3.645649960396594,142805.0
71249,3749.0,19.0,4.028493872447811,142805.0
71279,3959.0,18.0,3.4242582334399305,142805.0
71359,4459.0,16.0,2.742939447813211,142805.0
71399,4199.0,17.0,3.636564293331068,142805.0
71439,3759.0,19.0,3.9514845300341315,142805.0
71459,3969.0,18.0,3.3121620916747148,142805.0
71519,4469.0,16.0,3.2408245608109527,142805.0
71549,4769.0,15.0,3.268382996784709,142805.0
71569,4209.0,17.0,3.7446910165651666,142805.0
71629,3769.0,19.0,2.937325189724821,142805.0
71639,3979.0,18.0,3.3276317999792155,142805.0
71679,4479.0,16.0,2.8721712248633917,142805.0
71699,4779.0,15.0,3.187977014652777,142805.0
71739,4219.0,17.0,3.5280969734791796,142805.0
71819,3779.0,19.0,3.068952798757803,142805.0
71839,4489.0,16.0,3.1263163947683505,142805.0
71849,4789.0,15.0,3.6322275068315384,142805.0
71909,4229.0,17.0,3.746855349723422,142805.0
71999,3999.0,18.0,2.8534208732356845,142805.0
72009,3789.0,19.0,3.903720112993783,142805.0
72079,4239.0,17.0,3.6059029942819625,142805.0
72149,4809.0,15.0,3.352499696945859,142805.0
72159,4509.0,16.0,2.334588689705001,142805.0
72179,4009.0,18.0,4.189904421657544,142805.0
72199,3799.0,19.0,3.6958624548546215,142805.0
72249,4249.0,17.0,3.6705258457571985,142805.0
72299,4819.0,15.0,2.5295892333709595,142805.0
72319,4519.0,16.0,2.446321662518515,142805.0
72359,4019.0,18.0,3.4480767396079606,142805.0
72389,3809.0,19.0,3.123797788814765,142805.0
72419,4259.0,17.0,3.724905625577752,142805.0
72449,4829.0,15.0,3.30009485343013,142805.0
72479,4529.0,16.0,3.105560189415677,142805.0
72539,4029.0,18.0,2.8056183764076454,142805.0
72579,3819.0,19.0,4.2828136007206306,142805.0
72589,4269.0,17.0,3.6919376873859666,142805.0
72599,4839.0,15.0,3.221384479408681,142805.0
72639,4539.0,16.0,2.9176510950708363,142805.0
72719,4039.0,18.0,3.5021585304189125,142805.0
72749,4849.0,15.0,2.8538387159385588,142805.0
72759,4279.0,17.0,3.214662290001754,142805.0
72769,3829.0,19.0,3.5816325053138907,142805.0
72799,4549.0,16.0,3.6083139210091817,142805.0
72899,4049.0,18.0,3.0632561924853605,142805.0
72929,4289.0,17.0,3.435666113615587,142805.0
72959,3839.0,19.0,3.374284934847255,142805.0
73049,4869.0,15.0,3.4834752803666413,142805.0
73079,4059.0,18.0,3.6701108183737112,142805.0
73099,4299.0,17.0,3.379705407267202,142805.0
73119,4569.0,16.0,3.112360524593508,142805.0
73149,3849.0,19.0,3.5982826165278183,142805.0
73199,4879.0,15.0,3.311893687015692,142805.0
73259,4069.0,18.0,2.7978164577166575,142805.0
73269,4309.0,17.0,3.663776637263745,142805.0
73279,4579.0,16.0,3.4997929248153046,142805.0
73339,3859.0,19.0,3.8088219730362005,142805.0
73349,4889.0,15.0,3.5405114249372884,142805.0
73439,4079.0,18.0,4.1395019674696725,142805.0
73499,4899.0,15.0,3.3189289225258323,142805.0
73529,3869.0,19.0,2.802402272479065,142805.0
73599,4599.0,16.0,3.1624565939233973,142805.0
73609,4329.0,17.0,3.434320791790196,142805.0
73619,4089.0,18.0,3.3982682567381044,142805.0
73649,4909.0,15.0,3.2473538621146716,142805.0
73719,3879.0,19.0,3.0089819291176276,142805.0
73759,4609.0,16.0,3.6174907287379163,142805.0
73779,4339.0,17.0,3.0682827575742495,142805.0
73799,4099.0,18.0,2.757774614400663,142805.0
73909,3889.0,19.0,3.761413926065604,142805.0
73919,4619.0,16.0,2.9562808903324553,142805.0
73949,4349.0,17.0,3.3830384974876098,142805.0
73979,4109.0,18.0,3.1754002202806726,142805.0
74079,4629.0,16.0,3.6639024379322556,142805.0
74099,3899.0,19.0,3.036215575430651,142805.0
74119,4359.0,17.0,3.503138959481001,142805.0
74159,4119.0,18.0,3.853243823688379,142805.0
74239,4639.0,16.0,3.4752514709685447,142805.0
74249,4949.0,15.0,2.335551019445047,142805.0
74289,3909.0,19.0,3.657461036431294,142805.0
74339,4129.0,18.0,2.90961870478513,142805.0
74399,4649.0,16.0,3.1038060044826943,142805.0
74459,4379.0,17.0,3.230731146559796,142805.0
74479,3919.0,19.0,3.7824442940300975,142805.0
74519,4139.0,18.0,3.7351051844657213,142805.0
74549,4969.0,15.0,3.0467713556481204,142805.0
74559,4659.0,16.0,2.882816663230808,142805.0
74629,4389.0,17.0,3.086870372950699,142805.0
74669,3929.0,19.0,3.5721531221044343,142805.0
74699,4149.0,18.0,3.3725486925296533,142805.0
74719,4669.0,16.0,3.2153407027567855,142805.0
74799,4399.0,17.0,3.5901897906106157,142805.0
74849,4989.0,15.0,3.698240548636896,142805.0
74859,3939.0,19.0,3.837012913242189,142805.0
74879,4159.0,18.0,3.1568205156396263,142805.0
74969,4409.0,17.0,3.9096337620019006,142805.0
74999,4999.0,15.0,3.9509211090603458,142805.0
75039,4689.0,16.0,2.7521709439372337,142805.0
75049,3949.0,19.0,3.2987892319695424,142805.0
75059,4169.0,18.0,3.294632902175529,142805.0
75139,4419.0,17.0,3.638598495990461,142805.0
75199,4699.0,16.0,3.965993486465319,142805.0
75239,3959.0,19.0,4.1676641305922795,142805.0
75309,4429.0,17.0,3.3399155519592316,142805.0
75359,4709.0,16.0,2.525165958576914,142805.0
75419,4189.0,18.0,3.8633668365532996,142805.0
75429,3969.0,19.0,3.7070946726295055,142805.0
75479,4439.0,17.0,3.870394164725535,142805.0
75519,4719.0,16.0,2.0361065956279543,142805.0
75599,4199.0,18.0,3.4260484166155116,142805.0
75619,3979.0,19.0,2.698294216758751,142805.0
75649,4449.0,17.0,3.413876859153776,142805.0
75679,4729.0,16.0,2.8044750243289753,142805.0
75779,4209.0,18.0,3.274158726517933,142805.0
75809,3989.0,19.0,3.368273045677836,142805.0
75819,4459.0,17.0,2.8445781159155477,142805.0
75839,4739.0,16.0,3.204084393018394,142805.0
75959,4219.0,18.0,3.5264648131588414,142805.0
75989,4469.0,17.0,3.941507507659843,142805.0
75999,3999.0,19.0,3.589336922344649,142805.0
76139,4229.0,18.0,2.8839190033731743,142805.0
76159,4479.0,17.0,3.0107553189540273,142805.0
76189,4009.0,19.0,3.0867938851281567,142805.0
76319,4239.0,18.0,3.4261886914198008,142805.0
76329,4489.0,17.0,3.9270585737358292,142805.0
76379,4019.0,19.0,2.910641162545101,142805.0
76479,4779.0,16.0,2.9640277494001994,142805.0
76499,4249.0,18.0,3.342009154423444,142805.0
76569,4029.0,19.0,2.7695734523789093,142805.0
76639,4789.0,16.0,3.5760508867119905,142805.0
76669,4509.0,17.0,3.4818407830540243,142805.0
76679,4259.0,18.0,3.9358289320892634,142805.0
76759,4039.0,19.0,3.399961951839952,142805.0
76799,4799.0,16.0,2.6772214486681394,142805.0
76839,4519.0,17.0,3.5038464979141315,142805.0
76859,4269.0,18.0,3.7535409682150105,142805.0
76949,4049.0,19.0,4.0711209288793775,142805.0
76959,4809.0,16.0,3.027110592381627,142805.0
77009,4529.0,17.0,3.463519613590124,142805.0
77039,4279.0,18.0,3.318130681477416,142805.0
77119,4819.0,16.0,3.4367334327497647,142805.0
77139,4059.0,19.0,3.4556519618451422,142805.0
77179,4539.0,17.0,3.983376323946411,142805.0
77219,4289.0,18.0,2.966545870348425,142805.0
77279,4829.0,16.0,2.9759737342659696,142805.0
77329,4069.0,19.0,3.665344687338545,142805.0
77349,4549.0,17.0,3.5413492546915775,142805.0
77399,4299.0,18.0,3.2100614312704847,142805.0
77439,4839.0,16.0,3.2391418585035874,142805.0
77519,4079.0,19.0,4.125053122678287,142805.0
77579,4309.0,18.0,4.071389423142407,142805.0
77599,4849.0,16.0,2.9880798995707143,142805.0
77689,4569.0,17.0,3.3199601585312895,142805.0
77709,4089.0,19.0,3.3087596997398174,142805.0
77759,4319.0,18.0,3.4047686980945056,142805.0
77859,4579.0,17.0,3.5338152649300745,142805.0
77899,4099.0,19.0,4.166033982092289,142805.0
77919,4869.0,16.0,3.1151372924413128,142805.0
77939,4329.0,18.0,3.43241258909841,142805.0
78029,4589.0,17.0,3.5159729029675013,142805.0
78079,4879.0,16.0,3.656689439408721,142805.0
78089,4109.0,19.0,3.634975862773878,142805.0
78119,4339.0,18.0,3.237528714517481,142805.0
78199,4599.0,17.0,3.742616617851113,142805.0
78239,4889.0,16.0,3.557586942910767,142805.0
78279,4119.0,19.0,4.389645528108324,142805.0
78299,4349.0,18.0,3.5960021961207413,142805.0
78369,4609.0,17.0,3.8654450801199447,142805.0
78399,4899.0,16.0,3.744095581139452,142805.0
78469,4129.0,19.0,4.147238876995924,142805.0
78479,4359.0,18.0,3.250459633319293,142805.0
78539,4619.0,17.0,3.613155209389386,142805.0
78559,4909.0,16.0,3.487244545237207,142805.0
78659,4139.0,19.0,3.914998528178087,142805.0
78709,4629.0,17.0,3.0751740283857663,142805.0
78719,4919.0,16.0,3.2128264740136503,142805.0
78839,4379.0,18.0,3.8564072916898104,142805.0
78849,4149.0,19.0,3.2542301335034205,142805.0
78879,4639.0,17.0,3.226178019740469,142805.0
79019,4389.0,18.0,3.0400850015789986,142805.0
79039,4159.0,19.0,3.8357736763194756,142805.0
79049,4649.0,17.0,3.8669963470018605,142805.0
79199,4399.0,18.0,3.5239589053513516,142805.0
79219,4659.0,17.0,3.706972098802295,142805.0
79229,4169.0,19.0,3.817096355052682,142805.0
79359,4959.0,16.0,3.7684663339259403,142805.0
79379,4409.0,18.0,3.5237343528091394,142805.0
79389,4669.0,17.0,3.1956484220337176,142805.0
79419,4179.0,19.0,3.7710084216934145,142805.0
79519,4969.0,16.0,2.4400687150138127,142805.0
79559,4419.0,18.0,3.3345652310605796,142805.0
79609,4189.0,19.0,3.7001941696760596,142805.0
79679,4979.0,16.0,3.1856813620818993,142805.0
79729,4689.0,17.0,3.1839163578579948,142805.0
79739,4429.0,18.0,3.4395352407754882,142805.0
79799,4199.0,19.0,3.620847384304417,142805.0
79839,4989.0,16.0,3.0877412480298845,142805.0
79899,4699.0,17.0,3.1692021393994474,142805.0
79919,4439.0,18.0,3.670130439019858,142805.0
79989,4209.0,19.0,3.7632549796443735,142805.0
79999,4999.0,16.0,3.076503623239487,142805.0
80069,4709.0,17.0,2.7520807204984132,142805.0
80099,4449.0,18.0,3.0010083824390845,142805.0
80179,4219.0,19.0,4.118835216879581,142805.0
80239,4719.0,17.0,4.172978729328075,142805.0
80279,4459.0,18.0,3.1550098545714524,142805.0
80369,4229.0,19.0,2.911147827716012,142805.0
80409,4729.0,17.0,3.3055815523872853,142805.0
80459,4469.0,18.0,3.2462749796334975,142805.0
80559,4239.0,19.0,3.1496245729155254,142805.0
80579,4739.0,17.0,4.100052464163022,142805.0
80639,4479.0,18.0,3.293608144947723,142805.0
80749,4249.0,19.0,3.8311571441106738,142805.0
80819,4489.0,18.0,3.4462041323649264,142805.0
80919,4759.0,17.0,3.6084024003176376,142805.0
80939,4259.0,19.0,3.4381576539189678,142805.0
80999,4499.0,18.0,3.605431707809121,142805.0
81089,4769.0,17.0,3.8762174277128327,142805.0
81129,4269.0,19.0,3.9499163381131353,142805.0
81179,4509.0,18.0,2.901053806344928,142805.0
81259,4779.0,17.0,3.1972820850370915,142805.0
81319,4279.0,19.0,3.396929723317246,142805.0
81359,4519.0,18.0,3.764265241925857,142805.0
81429,4789.0,17.0,3.8020474339054844,142805.0
81509,4289.0,19.0,3.046303710700689,142805.0
81539,4529.0,18.0,3.1734324007953347,142805.0
81599,4799.0,17.0,3.9553722458996914,142805.0
81699,4299.0,19.0,3.1836892316313516,142805.0
81719,4539.0,18.0,3.718811350854687,142805.0
81769,4809.0,17.0,4.258520021639763,142805.0
81889,4309.0,19.0,3.796773599753918,142805.0
81899,4549.0,18.0,3.9201625547055428,142805.0
81939,4819.0,17.0,4.0979243778610295,142805.0
82079,4319.0,19.0,3.4445488086796905,142805.0
82109,4829.0,17.0,2.9202129648459643,142805.0
82259,4569.0,18.0,3.5138248931121314,142805.0
82269,4329.0,19.0,3.6493815973383095,142805.0
82279,4839.0,17.0,3.559244111920701,142805.0
82439,4579.0,18.0,3.648642487214833,142805.0
82449,4849.0,17.0,3.300844671210182,142805.0
82459,4339.0,19.0,3.679664373880226,142805.0
82619,4589.0,18.0,3.063499650194707,142805.0
82649,4349.0,19.0,3.432938396293159,142805.0
